Starting time: Wed Aug  7 18:11:14 CEST 2024
no change     /proj/gaia/RayDT/mamba_ray/condabin/conda
no change     /proj/gaia/RayDT/mamba_ray/bin/conda
no change     /proj/gaia/RayDT/mamba_ray/bin/conda-env
no change     /proj/gaia/RayDT/mamba_ray/bin/activate
no change     /proj/gaia/RayDT/mamba_ray/bin/deactivate
no change     /proj/gaia/RayDT/mamba_ray/etc/profile.d/conda.sh
no change     /proj/gaia/RayDT/mamba_ray/etc/fish/conf.d/conda.fish
no change     /proj/gaia/RayDT/mamba_ray/shell/condabin/Conda.psm1
no change     /proj/gaia/RayDT/mamba_ray/shell/condabin/conda-hook.ps1
no change     /proj/gaia/RayDT/mamba_ray/lib/python3.10/site-packages/xontrib/conda.xsh
no change     /proj/gaia/RayDT/mamba_ray/etc/profile.d/conda.csh
no change     /home/x_yifji/.bashrc
No action taken.
config =  {'env_index': 78, 'add_surface_index': False, 'eval_from': None, 'test_seed': 42, 'test_data': 'test', 'Tx_id': 0, 'allTx': True, 'Rx_id': None, 'Rx1_id': None, 'Rx2_id': None, 'debug_path_flag': False, 'path_id': 6, 'add_noise': True, 'optim_load': False, 'small_batch': False, 'big_batch': False, 'debug': False, 'produce_fig': False, 'wandb': True, 'replot_baseline_only': False, 'Ofunc': False, 'noise_sample': 5, 'path': None, 'data_postfix': '_noise', 'data_prefix': 'allTx', 'gen_func': <function gen_data_sample_across_rx at 0x149b94d28dc0>}
========== Training config ==========
Found matching repo for training dataset: allTx_HFds__noise_noise_5__20240610_010216_obj_78
========== loading Data from /proj/gaia/RayDT/dataset/processed_data/train/all_Tx_data/allTx_HFds__noise_noise_5__20240610_010216_obj_78 ==========
========== Training Data is loaded ==========
========== Model is initialized ==========
{'loss': -4.0368, 'grad_norm': 37.05388641357422, 'learning_rate': 5.1709401709401714e-05, 'epoch': 267.31}
{'loss': -4.0378, 'grad_norm': 52.38020706176758, 'learning_rate': 5.166666666666667e-05, 'epoch': 267.5}
{'loss': -4.0398, 'grad_norm': 52.119110107421875, 'learning_rate': 5.162393162393163e-05, 'epoch': 267.69}
{'loss': -4.031, 'grad_norm': 46.74258804321289, 'learning_rate': 5.158119658119659e-05, 'epoch': 267.88}
{'loss': -4.0299, 'grad_norm': 25.88393783569336, 'learning_rate': 5.1538461538461536e-05, 'epoch': 268.08}
{'loss': -4.0404, 'grad_norm': 40.856239318847656, 'learning_rate': 5.149572649572649e-05, 'epoch': 268.27}
{'loss': -4.045, 'grad_norm': 32.99058151245117, 'learning_rate': 5.145299145299145e-05, 'epoch': 268.46}
{'loss': -4.0488, 'grad_norm': 35.444061279296875, 'learning_rate': 5.141025641025641e-05, 'epoch': 268.65}
{'loss': -4.0489, 'grad_norm': 48.098751068115234, 'learning_rate': 5.1367521367521365e-05, 'epoch': 268.85}
{'loss': -4.0221, 'grad_norm': 35.33472442626953, 'learning_rate': 5.132478632478632e-05, 'epoch': 269.04}
{'loss': -4.0343, 'grad_norm': 46.46916580200195, 'learning_rate': 5.128205128205128e-05, 'epoch': 269.23}
{'loss': -4.0451, 'grad_norm': 32.407894134521484, 'learning_rate': 5.1239316239316237e-05, 'epoch': 269.42}
{'loss': -4.0424, 'grad_norm': 33.890987396240234, 'learning_rate': 5.1196581196581194e-05, 'epoch': 269.62}
{'loss': -4.0529, 'grad_norm': 57.545448303222656, 'learning_rate': 5.115384615384615e-05, 'epoch': 269.81}
{'loss': -4.0378, 'grad_norm': 38.3023681640625, 'learning_rate': 5.111111111111111e-05, 'epoch': 270.0}
{'loss': -4.0296, 'grad_norm': 26.581859588623047, 'learning_rate': 5.1068376068376065e-05, 'epoch': 270.19}
{'loss': -4.042, 'grad_norm': 32.923343658447266, 'learning_rate': 5.102564102564102e-05, 'epoch': 270.38}
{'loss': -4.0422, 'grad_norm': 47.15509033203125, 'learning_rate': 5.098290598290598e-05, 'epoch': 270.58}
{'loss': -4.0535, 'grad_norm': 37.320987701416016, 'learning_rate': 5.094017094017094e-05, 'epoch': 270.77}
{'loss': -4.0393, 'grad_norm': 47.24826431274414, 'learning_rate': 5.0897435897435894e-05, 'epoch': 270.96}
{'loss': -4.0387, 'grad_norm': 26.43441390991211, 'learning_rate': 5.085470085470085e-05, 'epoch': 271.15}
{'loss': -4.0409, 'grad_norm': 54.22919845581055, 'learning_rate': 5.081196581196581e-05, 'epoch': 271.35}
{'loss': -4.0466, 'grad_norm': 69.8067855834961, 'learning_rate': 5.0769230769230766e-05, 'epoch': 271.54}
{'loss': -4.0486, 'grad_norm': 43.80314636230469, 'learning_rate': 5.072649572649572e-05, 'epoch': 271.73}
{'loss': -4.0504, 'grad_norm': 26.561777114868164, 'learning_rate': 5.068376068376069e-05, 'epoch': 271.92}
{'loss': -4.0419, 'grad_norm': 28.84157371520996, 'learning_rate': 5.0641025641025644e-05, 'epoch': 272.12}
{'loss': -4.0395, 'grad_norm': 58.23814010620117, 'learning_rate': 5.05982905982906e-05, 'epoch': 272.31}
{'loss': -4.0518, 'grad_norm': 37.85268020629883, 'learning_rate': 5.055555555555556e-05, 'epoch': 272.5}
{'loss': -4.0558, 'grad_norm': 30.007253646850586, 'learning_rate': 5.0512820512820516e-05, 'epoch': 272.69}
{'loss': -4.0508, 'grad_norm': 24.48282241821289, 'learning_rate': 5.047008547008547e-05, 'epoch': 272.88}
{'loss': -4.0361, 'grad_norm': 38.77460479736328, 'learning_rate': 5.042735042735043e-05, 'epoch': 273.08}
{'loss': -4.0452, 'grad_norm': 42.83034133911133, 'learning_rate': 5.038461538461539e-05, 'epoch': 273.27}
{'loss': -4.0557, 'grad_norm': 38.31085205078125, 'learning_rate': 5.0341880341880345e-05, 'epoch': 273.46}
{'loss': -4.0539, 'grad_norm': 57.61448669433594, 'learning_rate': 5.02991452991453e-05, 'epoch': 273.65}
{'loss': -4.0536, 'grad_norm': 42.89390182495117, 'learning_rate': 5.025641025641026e-05, 'epoch': 273.85}
{'loss': -4.0452, 'grad_norm': 32.3523063659668, 'learning_rate': 5.0213675213675216e-05, 'epoch': 274.04}
{'loss': -4.0458, 'grad_norm': 49.41146469116211, 'learning_rate': 5.0170940170940174e-05, 'epoch': 274.23}
{'loss': -4.0539, 'grad_norm': 18.418210983276367, 'learning_rate': 5.012820512820513e-05, 'epoch': 274.42}
{'loss': -4.0513, 'grad_norm': 32.61591339111328, 'learning_rate': 5.008547008547009e-05, 'epoch': 274.62}
{'loss': -4.0633, 'grad_norm': 43.928916931152344, 'learning_rate': 5.0042735042735045e-05, 'epoch': 274.81}
{'loss': -4.0497, 'grad_norm': 55.67266082763672, 'learning_rate': 5e-05, 'epoch': 275.0}
{'loss': -4.0494, 'grad_norm': 38.90622329711914, 'learning_rate': 4.995726495726496e-05, 'epoch': 275.19}
{'loss': -4.0561, 'grad_norm': 38.356353759765625, 'learning_rate': 4.991452991452992e-05, 'epoch': 275.38}
{'loss': -4.0555, 'grad_norm': 32.01785659790039, 'learning_rate': 4.9871794871794874e-05, 'epoch': 275.58}
{'loss': -4.0644, 'grad_norm': 32.84419250488281, 'learning_rate': 4.982905982905983e-05, 'epoch': 275.77}
{'loss': -4.0483, 'grad_norm': 39.27718734741211, 'learning_rate': 4.978632478632479e-05, 'epoch': 275.96}
{'loss': -4.0457, 'grad_norm': 32.63265609741211, 'learning_rate': 4.9743589743589746e-05, 'epoch': 276.15}
{'loss': -4.0541, 'grad_norm': 48.15204620361328, 'learning_rate': 4.97008547008547e-05, 'epoch': 276.35}
{'loss': -4.0571, 'grad_norm': 32.86561965942383, 'learning_rate': 4.965811965811966e-05, 'epoch': 276.54}
{'loss': -4.0625, 'grad_norm': 40.68864440917969, 'learning_rate': 4.961538461538462e-05, 'epoch': 276.73}
{'loss': -4.0581, 'grad_norm': 40.089744567871094, 'learning_rate': 4.9572649572649575e-05, 'epoch': 276.92}
{'loss': -4.0553, 'grad_norm': 35.17326354980469, 'learning_rate': 4.952991452991453e-05, 'epoch': 277.12}
{'loss': -4.0577, 'grad_norm': 36.069061279296875, 'learning_rate': 4.948717948717949e-05, 'epoch': 277.31}
{'loss': -4.0576, 'grad_norm': 45.27743911743164, 'learning_rate': 4.9444444444444446e-05, 'epoch': 277.5}
{'loss': -4.0639, 'grad_norm': 43.327579498291016, 'learning_rate': 4.94017094017094e-05, 'epoch': 277.69}
{'loss': -4.057, 'grad_norm': 39.932777404785156, 'learning_rate': 4.935897435897436e-05, 'epoch': 277.88}
{'loss': -4.0536, 'grad_norm': 31.296987533569336, 'learning_rate': 4.931623931623932e-05, 'epoch': 278.08}
{'loss': -4.0553, 'grad_norm': 36.01948547363281, 'learning_rate': 4.927350427350428e-05, 'epoch': 278.27}
{'loss': -4.056, 'grad_norm': 39.71010208129883, 'learning_rate': 4.923076923076924e-05, 'epoch': 278.46}
{'loss': -4.0641, 'grad_norm': 42.081111907958984, 'learning_rate': 4.918803418803419e-05, 'epoch': 278.65}
{'loss': -4.0649, 'grad_norm': 46.52778244018555, 'learning_rate': 4.9145299145299147e-05, 'epoch': 278.85}
{'loss': -4.0514, 'grad_norm': 45.21137237548828, 'learning_rate': 4.9102564102564104e-05, 'epoch': 279.04}
{'loss': -4.0571, 'grad_norm': 51.29791259765625, 'learning_rate': 4.905982905982906e-05, 'epoch': 279.23}
{'loss': -4.0589, 'grad_norm': 40.18345260620117, 'learning_rate': 4.901709401709402e-05, 'epoch': 279.42}
{'loss': -4.0661, 'grad_norm': 48.952667236328125, 'learning_rate': 4.8974358974358975e-05, 'epoch': 279.62}
{'loss': -4.0689, 'grad_norm': 43.558128356933594, 'learning_rate': 4.893162393162393e-05, 'epoch': 279.81}
{'loss': -4.0503, 'grad_norm': 48.06715774536133, 'learning_rate': 4.888888888888889e-05, 'epoch': 280.0}
{'loss': -4.0534, 'grad_norm': 36.21495819091797, 'learning_rate': 4.884615384615385e-05, 'epoch': 280.19}
{'loss': -4.0585, 'grad_norm': 51.78132629394531, 'learning_rate': 4.8803418803418804e-05, 'epoch': 280.38}
{'loss': -4.0641, 'grad_norm': 32.65384292602539, 'learning_rate': 4.876068376068376e-05, 'epoch': 280.58}
{'loss': -4.073, 'grad_norm': 40.65058517456055, 'learning_rate': 4.871794871794872e-05, 'epoch': 280.77}
{'loss': -4.0607, 'grad_norm': 41.891944885253906, 'learning_rate': 4.8675213675213676e-05, 'epoch': 280.96}
{'loss': -4.0523, 'grad_norm': 55.8678092956543, 'learning_rate': 4.863247863247863e-05, 'epoch': 281.15}
{'loss': -4.0657, 'grad_norm': 36.123748779296875, 'learning_rate': 4.858974358974359e-05, 'epoch': 281.35}
{'loss': -4.0701, 'grad_norm': 34.5402946472168, 'learning_rate': 4.854700854700855e-05, 'epoch': 281.54}
{'loss': -4.0709, 'grad_norm': 38.21173095703125, 'learning_rate': 4.8504273504273505e-05, 'epoch': 281.73}
{'loss': -4.0662, 'grad_norm': 59.108001708984375, 'learning_rate': 4.846153846153846e-05, 'epoch': 281.92}
{'loss': -4.0552, 'grad_norm': 51.789981842041016, 'learning_rate': 4.841880341880342e-05, 'epoch': 282.12}
{'loss': -4.0632, 'grad_norm': 50.82425308227539, 'learning_rate': 4.8376068376068376e-05, 'epoch': 282.31}
{'loss': -4.0728, 'grad_norm': 40.06267547607422, 'learning_rate': 4.8333333333333334e-05, 'epoch': 282.5}
{'loss': -4.0713, 'grad_norm': 29.022119522094727, 'learning_rate': 4.829059829059829e-05, 'epoch': 282.69}
{'loss': -4.0705, 'grad_norm': 40.3557014465332, 'learning_rate': 4.824786324786325e-05, 'epoch': 282.88}
{'loss': -4.0591, 'grad_norm': 54.15830612182617, 'learning_rate': 4.8205128205128205e-05, 'epoch': 283.08}
{'loss': -4.0688, 'grad_norm': 43.569679260253906, 'learning_rate': 4.816239316239316e-05, 'epoch': 283.27}
{'loss': -4.0714, 'grad_norm': 25.622509002685547, 'learning_rate': 4.8119658119658126e-05, 'epoch': 283.46}
{'loss': -4.0735, 'grad_norm': 38.136714935302734, 'learning_rate': 4.8076923076923084e-05, 'epoch': 283.65}
{'loss': -4.0784, 'grad_norm': 29.821163177490234, 'learning_rate': 4.803418803418804e-05, 'epoch': 283.85}
{'loss': -4.0601, 'grad_norm': 48.32624435424805, 'learning_rate': 4.7991452991453e-05, 'epoch': 284.04}
{'loss': -4.0649, 'grad_norm': 49.040122985839844, 'learning_rate': 4.7948717948717955e-05, 'epoch': 284.23}
{'loss': -4.0746, 'grad_norm': 50.243629455566406, 'learning_rate': 4.790598290598291e-05, 'epoch': 284.42}
{'loss': -4.0725, 'grad_norm': 49.388824462890625, 'learning_rate': 4.786324786324787e-05, 'epoch': 284.62}
{'loss': -4.0799, 'grad_norm': 38.65335464477539, 'learning_rate': 4.782051282051283e-05, 'epoch': 284.81}
{'loss': -4.065, 'grad_norm': 39.300228118896484, 'learning_rate': 4.7777777777777784e-05, 'epoch': 285.0}
{'loss': -4.0606, 'grad_norm': 48.66626739501953, 'learning_rate': 4.773504273504274e-05, 'epoch': 285.19}
{'loss': -4.0702, 'grad_norm': 35.50142288208008, 'learning_rate': 4.76923076923077e-05, 'epoch': 285.38}
{'loss': -4.0767, 'grad_norm': 42.50307846069336, 'learning_rate': 4.764957264957265e-05, 'epoch': 285.58}
{'loss': -4.0849, 'grad_norm': 41.20866394042969, 'learning_rate': 4.7606837606837606e-05, 'epoch': 285.77}
{'loss': -4.0673, 'grad_norm': 50.226905822753906, 'learning_rate': 4.7564102564102563e-05, 'epoch': 285.96}
{'loss': -4.0648, 'grad_norm': 46.39936828613281, 'learning_rate': 4.752136752136752e-05, 'epoch': 286.15}
{'loss': -4.0757, 'grad_norm': 25.642627716064453, 'learning_rate': 4.747863247863248e-05, 'epoch': 286.35}
{'loss': -4.0742, 'grad_norm': 37.17253112792969, 'learning_rate': 4.7435897435897435e-05, 'epoch': 286.54}
{'loss': -4.0831, 'grad_norm': 31.820112228393555, 'learning_rate': 4.739316239316239e-05, 'epoch': 286.73}
{'loss': -4.0763, 'grad_norm': 51.2940673828125, 'learning_rate': 4.735042735042735e-05, 'epoch': 286.92}
{'loss': -4.0529, 'grad_norm': 40.35121536254883, 'learning_rate': 4.730769230769231e-05, 'epoch': 287.12}
{'loss': -4.0732, 'grad_norm': 45.646087646484375, 'learning_rate': 4.7264957264957264e-05, 'epoch': 287.31}
{'loss': -4.0795, 'grad_norm': 31.971635818481445, 'learning_rate': 4.722222222222222e-05, 'epoch': 287.5}
{'loss': -4.0824, 'grad_norm': 27.92312240600586, 'learning_rate': 4.717948717948718e-05, 'epoch': 287.69}
{'loss': -4.0817, 'grad_norm': 45.05807113647461, 'learning_rate': 4.7136752136752136e-05, 'epoch': 287.88}
{'loss': -4.0693, 'grad_norm': 43.743343353271484, 'learning_rate': 4.709401709401709e-05, 'epoch': 288.08}
{'loss': -4.0761, 'grad_norm': 48.78186798095703, 'learning_rate': 4.705128205128205e-05, 'epoch': 288.27}
{'loss': -4.0818, 'grad_norm': 24.530174255371094, 'learning_rate': 4.700854700854701e-05, 'epoch': 288.46}
{'loss': -4.0823, 'grad_norm': 40.962215423583984, 'learning_rate': 4.6965811965811964e-05, 'epoch': 288.65}
{'loss': -4.0891, 'grad_norm': 44.15824508666992, 'learning_rate': 4.692307692307693e-05, 'epoch': 288.85}
{'loss': -4.0758, 'grad_norm': 19.969196319580078, 'learning_rate': 4.6880341880341886e-05, 'epoch': 289.04}
{'loss': -4.0776, 'grad_norm': 44.43342971801758, 'learning_rate': 4.683760683760684e-05, 'epoch': 289.23}
{'loss': -4.0801, 'grad_norm': 43.885345458984375, 'learning_rate': 4.67948717948718e-05, 'epoch': 289.42}
{'loss': -4.081, 'grad_norm': 36.30105972290039, 'learning_rate': 4.675213675213676e-05, 'epoch': 289.62}
{'loss': -4.0904, 'grad_norm': 50.60149002075195, 'learning_rate': 4.6709401709401714e-05, 'epoch': 289.81}
{'loss': -4.0795, 'grad_norm': 27.74483299255371, 'learning_rate': 4.666666666666667e-05, 'epoch': 290.0}
{'loss': -4.0713, 'grad_norm': 50.65810012817383, 'learning_rate': 4.662393162393163e-05, 'epoch': 290.19}
{'loss': -4.0825, 'grad_norm': 37.84243392944336, 'learning_rate': 4.6581196581196586e-05, 'epoch': 290.38}
{'loss': -4.0824, 'grad_norm': 27.99860954284668, 'learning_rate': 4.653846153846154e-05, 'epoch': 290.58}
{'loss': -4.0926, 'grad_norm': 43.56511688232422, 'learning_rate': 4.64957264957265e-05, 'epoch': 290.77}
{'loss': -4.0762, 'grad_norm': 38.35639953613281, 'learning_rate': 4.645299145299146e-05, 'epoch': 290.96}
{'loss': -4.0725, 'grad_norm': 40.32371520996094, 'learning_rate': 4.6410256410256415e-05, 'epoch': 291.15}
{'loss': -4.0853, 'grad_norm': 35.68617248535156, 'learning_rate': 4.636752136752137e-05, 'epoch': 291.35}
{'loss': -4.0907, 'grad_norm': 20.758525848388672, 'learning_rate': 4.632478632478633e-05, 'epoch': 291.54}
{'loss': -4.0954, 'grad_norm': 57.98085021972656, 'learning_rate': 4.6282051282051287e-05, 'epoch': 291.73}
{'loss': -4.0848, 'grad_norm': 37.30886459350586, 'learning_rate': 4.6239316239316244e-05, 'epoch': 291.92}
{'loss': -4.0788, 'grad_norm': 45.84788131713867, 'learning_rate': 4.61965811965812e-05, 'epoch': 292.12}
{'loss': -4.0849, 'grad_norm': 49.94350051879883, 'learning_rate': 4.615384615384616e-05, 'epoch': 292.31}
{'loss': -4.0878, 'grad_norm': 32.42074203491211, 'learning_rate': 4.6111111111111115e-05, 'epoch': 292.5}
{'loss': -4.0892, 'grad_norm': 38.346824645996094, 'learning_rate': 4.6068376068376066e-05, 'epoch': 292.69}
{'loss': -4.0927, 'grad_norm': 42.05210876464844, 'learning_rate': 4.602564102564102e-05, 'epoch': 292.88}
{'loss': -4.0773, 'grad_norm': 27.499767303466797, 'learning_rate': 4.598290598290598e-05, 'epoch': 293.08}
{'loss': -4.0826, 'grad_norm': 39.323883056640625, 'learning_rate': 4.594017094017094e-05, 'epoch': 293.27}
{'loss': -4.0872, 'grad_norm': 45.6402473449707, 'learning_rate': 4.5897435897435895e-05, 'epoch': 293.46}
{'loss': -4.0911, 'grad_norm': 50.87521743774414, 'learning_rate': 4.585470085470085e-05, 'epoch': 293.65}
{'loss': -4.0923, 'grad_norm': 46.171871185302734, 'learning_rate': 4.581196581196581e-05, 'epoch': 293.85}
{'loss': -4.0821, 'grad_norm': 54.082000732421875, 'learning_rate': 4.576923076923077e-05, 'epoch': 294.04}
{'loss': -4.0783, 'grad_norm': 40.048954010009766, 'learning_rate': 4.572649572649573e-05, 'epoch': 294.23}
{'loss': -4.0916, 'grad_norm': 22.27289581298828, 'learning_rate': 4.568376068376069e-05, 'epoch': 294.42}
{'loss': -4.094, 'grad_norm': 37.31992721557617, 'learning_rate': 4.5641025641025645e-05, 'epoch': 294.62}
{'loss': -4.0979, 'grad_norm': 55.97003936767578, 'learning_rate': 4.55982905982906e-05, 'epoch': 294.81}
{'loss': -4.0877, 'grad_norm': 53.27187728881836, 'learning_rate': 4.555555555555556e-05, 'epoch': 295.0}
{'loss': -4.0814, 'grad_norm': 36.52204895019531, 'learning_rate': 4.5512820512820516e-05, 'epoch': 295.19}
{'loss': -4.092, 'grad_norm': 34.40033721923828, 'learning_rate': 4.5470085470085474e-05, 'epoch': 295.38}
{'loss': -4.0964, 'grad_norm': 36.0416145324707, 'learning_rate': 4.542735042735043e-05, 'epoch': 295.58}
{'loss': -4.1052, 'grad_norm': 33.792964935302734, 'learning_rate': 4.538461538461539e-05, 'epoch': 295.77}
{'loss': -4.0794, 'grad_norm': 29.155513763427734, 'learning_rate': 4.5341880341880345e-05, 'epoch': 295.96}
{'loss': -4.0834, 'grad_norm': 42.128421783447266, 'learning_rate': 4.52991452991453e-05, 'epoch': 296.15}
{'loss': -4.0929, 'grad_norm': 25.42394256591797, 'learning_rate': 4.525641025641026e-05, 'epoch': 296.35}
{'loss': -4.0955, 'grad_norm': 46.42728042602539, 'learning_rate': 4.521367521367522e-05, 'epoch': 296.54}
{'loss': -4.1017, 'grad_norm': 31.376140594482422, 'learning_rate': 4.5170940170940174e-05, 'epoch': 296.73}
{'loss': -4.0944, 'grad_norm': 28.479774475097656, 'learning_rate': 4.512820512820513e-05, 'epoch': 296.92}
{'loss': -4.0848, 'grad_norm': 26.318927764892578, 'learning_rate': 4.508547008547009e-05, 'epoch': 297.12}
{'loss': -4.0881, 'grad_norm': 43.35480880737305, 'learning_rate': 4.5042735042735046e-05, 'epoch': 297.31}
{'loss': -4.0941, 'grad_norm': 30.951675415039062, 'learning_rate': 4.5e-05, 'epoch': 297.5}
{'loss': -4.0971, 'grad_norm': 37.438785552978516, 'learning_rate': 4.495726495726496e-05, 'epoch': 297.69}
{'loss': -4.1015, 'grad_norm': 35.614681243896484, 'learning_rate': 4.491452991452992e-05, 'epoch': 297.88}
{'loss': -4.0862, 'grad_norm': 33.93877029418945, 'learning_rate': 4.4871794871794874e-05, 'epoch': 298.08}
{'loss': -4.0952, 'grad_norm': 34.180152893066406, 'learning_rate': 4.482905982905983e-05, 'epoch': 298.27}
{'loss': -4.1007, 'grad_norm': 35.057525634765625, 'learning_rate': 4.478632478632479e-05, 'epoch': 298.46}
{'loss': -4.0995, 'grad_norm': 42.02252960205078, 'learning_rate': 4.4743589743589746e-05, 'epoch': 298.65}
{'loss': -4.104, 'grad_norm': 52.124149322509766, 'learning_rate': 4.47008547008547e-05, 'epoch': 298.85}
{'loss': -4.094, 'grad_norm': 27.45697784423828, 'learning_rate': 4.465811965811966e-05, 'epoch': 299.04}
{'loss': -4.0935, 'grad_norm': 32.07847213745117, 'learning_rate': 4.461538461538462e-05, 'epoch': 299.23}
{'loss': -4.1004, 'grad_norm': 36.458492279052734, 'learning_rate': 4.4572649572649575e-05, 'epoch': 299.42}
{'loss': -4.0998, 'grad_norm': 42.1233024597168, 'learning_rate': 4.452991452991453e-05, 'epoch': 299.62}
{'loss': -4.1086, 'grad_norm': 45.19509506225586, 'learning_rate': 4.448717948717949e-05, 'epoch': 299.81}
{'loss': -4.0929, 'grad_norm': 33.43165588378906, 'learning_rate': 4.4444444444444447e-05, 'epoch': 300.0}
{'loss': -4.0852, 'grad_norm': 46.15597915649414, 'learning_rate': 4.4401709401709404e-05, 'epoch': 300.19}
{'loss': -4.1004, 'grad_norm': 32.80158615112305, 'learning_rate': 4.435897435897436e-05, 'epoch': 300.38}
{'loss': -4.0999, 'grad_norm': 77.02495574951172, 'learning_rate': 4.431623931623932e-05, 'epoch': 300.58}
{'loss': -4.0968, 'grad_norm': 38.449615478515625, 'learning_rate': 4.4273504273504275e-05, 'epoch': 300.77}
{'loss': -4.0956, 'grad_norm': 40.331417083740234, 'learning_rate': 4.423076923076923e-05, 'epoch': 300.96}
{'loss': -4.0894, 'grad_norm': 27.65980339050293, 'learning_rate': 4.418803418803419e-05, 'epoch': 301.15}
{'loss': -4.0957, 'grad_norm': 46.51438522338867, 'learning_rate': 4.414529914529915e-05, 'epoch': 301.35}
{'loss': -4.1034, 'grad_norm': 40.42035675048828, 'learning_rate': 4.4102564102564104e-05, 'epoch': 301.54}
{'loss': -4.1108, 'grad_norm': 32.59331512451172, 'learning_rate': 4.405982905982906e-05, 'epoch': 301.73}
{'loss': -4.104, 'grad_norm': 52.157649993896484, 'learning_rate': 4.401709401709402e-05, 'epoch': 301.92}
{'loss': -4.0918, 'grad_norm': 43.462608337402344, 'learning_rate': 4.3974358974358976e-05, 'epoch': 302.12}
{'loss': -4.1016, 'grad_norm': 40.96537399291992, 'learning_rate': 4.393162393162393e-05, 'epoch': 302.31}
{'loss': -4.1063, 'grad_norm': 45.59463119506836, 'learning_rate': 4.388888888888889e-05, 'epoch': 302.5}
{'loss': -4.1109, 'grad_norm': 45.72600555419922, 'learning_rate': 4.384615384615385e-05, 'epoch': 302.69}
{'loss': -4.1069, 'grad_norm': 42.192100524902344, 'learning_rate': 4.3803418803418805e-05, 'epoch': 302.88}
{'loss': -4.0952, 'grad_norm': 39.69159698486328, 'learning_rate': 4.376068376068376e-05, 'epoch': 303.08}
{'loss': -4.0987, 'grad_norm': 45.35161209106445, 'learning_rate': 4.371794871794872e-05, 'epoch': 303.27}
{'loss': -4.1061, 'grad_norm': 34.60051727294922, 'learning_rate': 4.3675213675213676e-05, 'epoch': 303.46}
{'loss': -4.1071, 'grad_norm': 39.70777130126953, 'learning_rate': 4.3632478632478634e-05, 'epoch': 303.65}
{'loss': -4.1117, 'grad_norm': 47.42631149291992, 'learning_rate': 4.358974358974359e-05, 'epoch': 303.85}
{'loss': -4.1007, 'grad_norm': 37.207550048828125, 'learning_rate': 4.354700854700855e-05, 'epoch': 304.04}
{'loss': -4.0982, 'grad_norm': 29.892148971557617, 'learning_rate': 4.3504273504273505e-05, 'epoch': 304.23}
{'loss': -4.106, 'grad_norm': 42.7295036315918, 'learning_rate': 4.346153846153846e-05, 'epoch': 304.42}
{'loss': -4.1092, 'grad_norm': 43.03196716308594, 'learning_rate': 4.341880341880342e-05, 'epoch': 304.62}
{'loss': -4.1185, 'grad_norm': 39.61421203613281, 'learning_rate': 4.337606837606838e-05, 'epoch': 304.81}
{'loss': -4.1058, 'grad_norm': 41.7534294128418, 'learning_rate': 4.3333333333333334e-05, 'epoch': 305.0}
{'loss': -4.0974, 'grad_norm': 46.54875946044922, 'learning_rate': 4.329059829059829e-05, 'epoch': 305.19}
{'loss': -4.1078, 'grad_norm': 29.75174331665039, 'learning_rate': 4.324786324786325e-05, 'epoch': 305.38}
{'loss': -4.1111, 'grad_norm': 35.930362701416016, 'learning_rate': 4.320512820512821e-05, 'epoch': 305.58}
{'loss': -4.1227, 'grad_norm': 42.665802001953125, 'learning_rate': 4.316239316239317e-05, 'epoch': 305.77}
{'loss': -4.1089, 'grad_norm': 40.6431884765625, 'learning_rate': 4.311965811965813e-05, 'epoch': 305.96}
{'loss': -4.0978, 'grad_norm': 51.62745666503906, 'learning_rate': 4.3076923076923084e-05, 'epoch': 306.15}
{'loss': -4.1117, 'grad_norm': 40.43174743652344, 'learning_rate': 4.303418803418804e-05, 'epoch': 306.35}
{'loss': -4.1158, 'grad_norm': 26.77841567993164, 'learning_rate': 4.2991452991453e-05, 'epoch': 306.54}
{'loss': -4.1204, 'grad_norm': 70.6318588256836, 'learning_rate': 4.294871794871795e-05, 'epoch': 306.73}
{'loss': -4.1143, 'grad_norm': 41.392295837402344, 'learning_rate': 4.2905982905982906e-05, 'epoch': 306.92}
{'loss': -4.0958, 'grad_norm': 35.782039642333984, 'learning_rate': 4.286324786324786e-05, 'epoch': 307.12}
{'loss': -4.1103, 'grad_norm': 32.205711364746094, 'learning_rate': 4.282051282051282e-05, 'epoch': 307.31}
{'loss': -4.1126, 'grad_norm': 42.2681999206543, 'learning_rate': 4.277777777777778e-05, 'epoch': 307.5}
{'loss': -4.1169, 'grad_norm': 46.75983428955078, 'learning_rate': 4.2735042735042735e-05, 'epoch': 307.69}
{'loss': -4.1201, 'grad_norm': 44.78030014038086, 'learning_rate': 4.269230769230769e-05, 'epoch': 307.88}
{'loss': -4.0996, 'grad_norm': 45.51881790161133, 'learning_rate': 4.264957264957265e-05, 'epoch': 308.08}
{'loss': -4.1083, 'grad_norm': 66.36186218261719, 'learning_rate': 4.260683760683761e-05, 'epoch': 308.27}
{'loss': -4.1032, 'grad_norm': 33.910560607910156, 'learning_rate': 4.2564102564102564e-05, 'epoch': 308.46}
{'loss': -4.1211, 'grad_norm': 35.33527755737305, 'learning_rate': 4.252136752136752e-05, 'epoch': 308.65}
{'loss': -4.1249, 'grad_norm': 28.50596809387207, 'learning_rate': 4.247863247863248e-05, 'epoch': 308.85}
