Starting time: Mon Jul 29 13:38:38 CEST 2024
no change     /proj/gaia/RayDT/mamba_ray/condabin/conda
no change     /proj/gaia/RayDT/mamba_ray/bin/conda
no change     /proj/gaia/RayDT/mamba_ray/bin/conda-env
no change     /proj/gaia/RayDT/mamba_ray/bin/activate
no change     /proj/gaia/RayDT/mamba_ray/bin/deactivate
no change     /proj/gaia/RayDT/mamba_ray/etc/profile.d/conda.sh
no change     /proj/gaia/RayDT/mamba_ray/etc/fish/conf.d/conda.fish
no change     /proj/gaia/RayDT/mamba_ray/shell/condabin/Conda.psm1
no change     /proj/gaia/RayDT/mamba_ray/shell/condabin/conda-hook.ps1
no change     /proj/gaia/RayDT/mamba_ray/lib/python3.10/site-packages/xontrib/conda.xsh
no change     /proj/gaia/RayDT/mamba_ray/etc/profile.d/conda.csh
no change     /home/x_yifji/.bashrc
No action taken.
config =  {'env_index': 30, 'add_surface_index': False, 'eval_from': None, 'test_seed': 42, 'Tx_id': 0, 'allTx': True, 'Rx_id': None, 'Rx1_id': None, 'Rx2_id': None, 'debug_path_flag': False, 'path_id': 6, 'add_noise': True, 'optim_load': False, 'small_batch': False, 'big_batch': False, 'debug': False, 'produce_fig': False, 'wandb': True, 'replot_baseline_only': False, 'Ofunc': False, 'noise_sample': 5, 'test_pp': False, 'path': None, 'data_postfix': '_noise', 'data_prefix': 'allTx', 'gen_func': <function gen_data_sample_across_rx at 0x14e5b3a68d30>}
========== Training config ==========
Found matching repo: allTx_HFds__noise_noise_5__20240607_134437_obj_30
========== loading Data from /proj/gaia/RayDT/dataset/processed_data/train/all_Tx_data/allTx_HFds__noise_noise_5__20240607_134437_obj_30 ==========
========== Training Data is loaded ==========
========== Model is initialized ==========
{'loss': -4.0325, 'grad_norm': 46.78184509277344, 'learning_rate': 5.889405684754522e-05, 'epoch': 234.98}
{'loss': -4.0339, 'grad_norm': 36.11626434326172, 'learning_rate': 5.885271317829457e-05, 'epoch': 235.16}
{'loss': -4.0243, 'grad_norm': 29.391660690307617, 'learning_rate': 5.881136950904394e-05, 'epoch': 235.35}
{'loss': -4.0303, 'grad_norm': 43.25690460205078, 'learning_rate': 5.8770025839793285e-05, 'epoch': 235.53}
{'loss': -4.0318, 'grad_norm': 42.95978927612305, 'learning_rate': 5.872868217054264e-05, 'epoch': 235.72}
{'loss': -4.0402, 'grad_norm': 31.043743133544922, 'learning_rate': 5.868733850129199e-05, 'epoch': 235.91}
{'loss': -4.0322, 'grad_norm': 30.5559024810791, 'learning_rate': 5.864599483204135e-05, 'epoch': 236.09}
{'loss': -4.0332, 'grad_norm': 22.47412109375, 'learning_rate': 5.8604651162790704e-05, 'epoch': 236.28}
{'loss': -4.0281, 'grad_norm': 18.216386795043945, 'learning_rate': 5.856330749354005e-05, 'epoch': 236.47}
{'loss': -4.0319, 'grad_norm': 36.1977653503418, 'learning_rate': 5.8521963824289406e-05, 'epoch': 236.65}
{'loss': -4.0358, 'grad_norm': 48.03833770751953, 'learning_rate': 5.848062015503877e-05, 'epoch': 236.84}
{'loss': -4.034, 'grad_norm': 49.40883255004883, 'learning_rate': 5.843927648578812e-05, 'epoch': 237.02}
{'loss': -4.0357, 'grad_norm': 49.37739944458008, 'learning_rate': 5.839793281653747e-05, 'epoch': 237.21}
{'loss': -4.0312, 'grad_norm': 33.889556884765625, 'learning_rate': 5.8356589147286825e-05, 'epoch': 237.4}
{'loss': -4.0333, 'grad_norm': 31.550695419311523, 'learning_rate': 5.831524547803617e-05, 'epoch': 237.58}
{'loss': -4.0345, 'grad_norm': 50.05044174194336, 'learning_rate': 5.8273901808785534e-05, 'epoch': 237.77}
{'loss': -4.0402, 'grad_norm': 34.31528091430664, 'learning_rate': 5.823255813953489e-05, 'epoch': 237.95}
{'loss': -4.0393, 'grad_norm': 66.36531829833984, 'learning_rate': 5.819121447028424e-05, 'epoch': 238.14}
{'loss': -4.028, 'grad_norm': 46.68478012084961, 'learning_rate': 5.814987080103359e-05, 'epoch': 238.33}
{'loss': -4.0359, 'grad_norm': 36.363643646240234, 'learning_rate': 5.810852713178295e-05, 'epoch': 238.51}
{'loss': -4.036, 'grad_norm': 32.0139045715332, 'learning_rate': 5.806718346253231e-05, 'epoch': 238.7}
{'loss': -4.0418, 'grad_norm': 34.698631286621094, 'learning_rate': 5.8025839793281655e-05, 'epoch': 238.88}
{'loss': -4.0357, 'grad_norm': 31.82094955444336, 'learning_rate': 5.798449612403101e-05, 'epoch': 239.07}
{'loss': -4.0388, 'grad_norm': 41.18109893798828, 'learning_rate': 5.794315245478037e-05, 'epoch': 239.26}
{'loss': -4.0391, 'grad_norm': 42.68294143676758, 'learning_rate': 5.790180878552972e-05, 'epoch': 239.44}
{'loss': -4.043, 'grad_norm': 31.841171264648438, 'learning_rate': 5.7860465116279074e-05, 'epoch': 239.63}
{'loss': -4.0333, 'grad_norm': 40.526336669921875, 'learning_rate': 5.781912144702842e-05, 'epoch': 239.81}
{'loss': -4.0346, 'grad_norm': 49.76804733276367, 'learning_rate': 5.7777777777777776e-05, 'epoch': 240.0}
{'loss': -4.0394, 'grad_norm': 55.28606414794922, 'learning_rate': 5.773643410852714e-05, 'epoch': 240.19}
{'loss': -4.0331, 'grad_norm': 34.42236328125, 'learning_rate': 5.7695090439276486e-05, 'epoch': 240.37}
{'loss': -4.0427, 'grad_norm': 34.786590576171875, 'learning_rate': 5.765374677002584e-05, 'epoch': 240.56}
{'loss': -4.0391, 'grad_norm': 34.59930419921875, 'learning_rate': 5.7612403100775195e-05, 'epoch': 240.74}
{'loss': -4.038, 'grad_norm': 41.43281173706055, 'learning_rate': 5.7571059431524556e-05, 'epoch': 240.93}
{'loss': -4.0436, 'grad_norm': 29.706727981567383, 'learning_rate': 5.7529715762273904e-05, 'epoch': 241.12}
{'loss': -4.0372, 'grad_norm': 34.73722839355469, 'learning_rate': 5.748837209302326e-05, 'epoch': 241.3}
{'loss': -4.0418, 'grad_norm': 50.009395599365234, 'learning_rate': 5.744702842377261e-05, 'epoch': 241.49}
{'loss': -4.0432, 'grad_norm': 43.322147369384766, 'learning_rate': 5.740568475452197e-05, 'epoch': 241.67}
{'loss': -4.0457, 'grad_norm': 50.976112365722656, 'learning_rate': 5.736434108527132e-05, 'epoch': 241.86}
{'loss': -4.0457, 'grad_norm': 27.260435104370117, 'learning_rate': 5.732299741602067e-05, 'epoch': 242.05}
{'loss': -4.038, 'grad_norm': 78.01190185546875, 'learning_rate': 5.7281653746770025e-05, 'epoch': 242.23}
{'loss': -4.0362, 'grad_norm': 34.405433654785156, 'learning_rate': 5.724031007751939e-05, 'epoch': 242.42}
{'loss': -4.0458, 'grad_norm': 31.753639221191406, 'learning_rate': 5.719896640826874e-05, 'epoch': 242.6}
{'loss': -4.0375, 'grad_norm': 55.405235290527344, 'learning_rate': 5.715762273901809e-05, 'epoch': 242.79}
{'loss': -4.0491, 'grad_norm': 43.12700271606445, 'learning_rate': 5.7116279069767444e-05, 'epoch': 242.98}
{'loss': -4.0521, 'grad_norm': 40.27560806274414, 'learning_rate': 5.707493540051679e-05, 'epoch': 243.16}
{'loss': -4.0424, 'grad_norm': 27.49977684020996, 'learning_rate': 5.703359173126615e-05, 'epoch': 243.35}
{'loss': -4.0485, 'grad_norm': 42.516632080078125, 'learning_rate': 5.699224806201551e-05, 'epoch': 243.53}
{'loss': -4.0446, 'grad_norm': 40.018836975097656, 'learning_rate': 5.6950904392764856e-05, 'epoch': 243.72}
{'loss': -4.0489, 'grad_norm': 44.561126708984375, 'learning_rate': 5.690956072351421e-05, 'epoch': 243.91}
{'loss': -4.0449, 'grad_norm': 37.707820892333984, 'learning_rate': 5.686821705426357e-05, 'epoch': 244.09}
{'loss': -4.0464, 'grad_norm': 41.52861785888672, 'learning_rate': 5.6826873385012927e-05, 'epoch': 244.28}
{'loss': -4.041, 'grad_norm': 40.32267379760742, 'learning_rate': 5.6785529715762274e-05, 'epoch': 244.47}
{'loss': -4.0471, 'grad_norm': 31.341140747070312, 'learning_rate': 5.674418604651163e-05, 'epoch': 244.65}
{'loss': -4.0495, 'grad_norm': 44.8760986328125, 'learning_rate': 5.670284237726099e-05, 'epoch': 244.84}
{'loss': -4.0516, 'grad_norm': 48.695770263671875, 'learning_rate': 5.666149870801034e-05, 'epoch': 245.02}
{'loss': -4.055, 'grad_norm': 33.64680099487305, 'learning_rate': 5.662015503875969e-05, 'epoch': 245.21}
{'loss': -4.0476, 'grad_norm': 30.94255828857422, 'learning_rate': 5.657881136950904e-05, 'epoch': 245.4}
{'loss': -4.0532, 'grad_norm': 41.24162292480469, 'learning_rate': 5.6537467700258396e-05, 'epoch': 245.58}
{'loss': -4.0439, 'grad_norm': 24.737855911254883, 'learning_rate': 5.649612403100776e-05, 'epoch': 245.77}
{'loss': -4.0534, 'grad_norm': 34.131797790527344, 'learning_rate': 5.645478036175711e-05, 'epoch': 245.95}
{'loss': -4.0556, 'grad_norm': 43.80916976928711, 'learning_rate': 5.641343669250646e-05, 'epoch': 246.14}
{'loss': -4.0408, 'grad_norm': 65.93885803222656, 'learning_rate': 5.6372093023255814e-05, 'epoch': 246.33}
{'loss': -4.0514, 'grad_norm': 39.394622802734375, 'learning_rate': 5.6330749354005176e-05, 'epoch': 246.51}
{'loss': -4.051, 'grad_norm': 35.07433319091797, 'learning_rate': 5.6289405684754523e-05, 'epoch': 246.7}
{'loss': -4.0562, 'grad_norm': 42.23054504394531, 'learning_rate': 5.624806201550388e-05, 'epoch': 246.88}
{'loss': -4.0529, 'grad_norm': 37.1685791015625, 'learning_rate': 5.6206718346253226e-05, 'epoch': 247.07}
{'loss': -4.0571, 'grad_norm': 51.85081481933594, 'learning_rate': 5.6165374677002594e-05, 'epoch': 247.26}
{'loss': -4.0515, 'grad_norm': 41.61810302734375, 'learning_rate': 5.612403100775194e-05, 'epoch': 247.44}
{'loss': -4.058, 'grad_norm': 36.258453369140625, 'learning_rate': 5.60826873385013e-05, 'epoch': 247.63}
{'loss': -4.051, 'grad_norm': 40.465171813964844, 'learning_rate': 5.6041343669250645e-05, 'epoch': 247.81}
{'loss': -4.0515, 'grad_norm': 31.396886825561523, 'learning_rate': 5.6000000000000006e-05, 'epoch': 248.0}
{'loss': -4.0584, 'grad_norm': 40.177734375, 'learning_rate': 5.595865633074936e-05, 'epoch': 248.19}
{'loss': -4.0437, 'grad_norm': 33.19575881958008, 'learning_rate': 5.591731266149871e-05, 'epoch': 248.37}
{'loss': -4.0519, 'grad_norm': 41.22725296020508, 'learning_rate': 5.587596899224806e-05, 'epoch': 248.56}
{'loss': -4.0517, 'grad_norm': 37.64210510253906, 'learning_rate': 5.583462532299741e-05, 'epoch': 248.74}
{'loss': -4.06, 'grad_norm': 28.47336196899414, 'learning_rate': 5.579328165374678e-05, 'epoch': 248.93}
{'loss': -4.0577, 'grad_norm': 40.078338623046875, 'learning_rate': 5.575193798449613e-05, 'epoch': 249.12}
{'loss': -4.0465, 'grad_norm': 36.60222625732422, 'learning_rate': 5.571059431524548e-05, 'epoch': 249.3}
{'loss': -4.0564, 'grad_norm': 21.40586280822754, 'learning_rate': 5.566925064599483e-05, 'epoch': 249.49}
{'loss': -4.0536, 'grad_norm': 34.25875473022461, 'learning_rate': 5.562790697674419e-05, 'epoch': 249.67}
{'loss': -4.0526, 'grad_norm': 45.77228927612305, 'learning_rate': 5.5586563307493546e-05, 'epoch': 249.86}
{'loss': -4.0484, 'grad_norm': 41.08964157104492, 'learning_rate': 5.5545219638242893e-05, 'epoch': 250.05}
{'loss': -4.0574, 'grad_norm': 46.060733795166016, 'learning_rate': 5.550387596899225e-05, 'epoch': 250.23}
{'loss': -4.0543, 'grad_norm': 38.5686149597168, 'learning_rate': 5.546253229974161e-05, 'epoch': 250.42}
{'loss': -4.0554, 'grad_norm': 20.02947425842285, 'learning_rate': 5.5421188630490964e-05, 'epoch': 250.6}
{'loss': -4.0491, 'grad_norm': 47.995662689208984, 'learning_rate': 5.537984496124031e-05, 'epoch': 250.79}
{'loss': -4.0589, 'grad_norm': 26.35326385498047, 'learning_rate': 5.533850129198967e-05, 'epoch': 250.98}
{'loss': -4.0657, 'grad_norm': 31.94474983215332, 'learning_rate': 5.5297157622739015e-05, 'epoch': 251.16}
{'loss': -4.0557, 'grad_norm': 32.257286071777344, 'learning_rate': 5.5255813953488376e-05, 'epoch': 251.35}
{'loss': -4.0622, 'grad_norm': 39.61749267578125, 'learning_rate': 5.521447028423773e-05, 'epoch': 251.53}
{'loss': -4.0571, 'grad_norm': 32.78322219848633, 'learning_rate': 5.517312661498708e-05, 'epoch': 251.72}
{'loss': -4.0634, 'grad_norm': 42.947750091552734, 'learning_rate': 5.513178294573643e-05, 'epoch': 251.91}
{'loss': -4.0677, 'grad_norm': 37.413169860839844, 'learning_rate': 5.5090439276485795e-05, 'epoch': 252.09}
{'loss': -4.0569, 'grad_norm': 27.242197036743164, 'learning_rate': 5.504909560723515e-05, 'epoch': 252.28}
{'loss': -4.0622, 'grad_norm': 41.38526153564453, 'learning_rate': 5.50077519379845e-05, 'epoch': 252.47}
{'loss': -4.0632, 'grad_norm': 52.75974655151367, 'learning_rate': 5.496640826873385e-05, 'epoch': 252.65}
{'loss': -4.061, 'grad_norm': 44.669921875, 'learning_rate': 5.492506459948321e-05, 'epoch': 252.84}
{'loss': -4.0586, 'grad_norm': 40.566627502441406, 'learning_rate': 5.488372093023256e-05, 'epoch': 253.02}
{'loss': -4.0667, 'grad_norm': 32.74760818481445, 'learning_rate': 5.4842377260981916e-05, 'epoch': 253.21}
{'loss': -4.0583, 'grad_norm': 51.198944091796875, 'learning_rate': 5.4801033591731264e-05, 'epoch': 253.4}
{'loss': -4.0617, 'grad_norm': 30.37412452697754, 'learning_rate': 5.4759689922480625e-05, 'epoch': 253.58}
{'loss': -4.0623, 'grad_norm': 22.399080276489258, 'learning_rate': 5.471834625322998e-05, 'epoch': 253.77}
{'loss': -4.0654, 'grad_norm': 37.27085876464844, 'learning_rate': 5.4677002583979334e-05, 'epoch': 253.95}
{'loss': -4.0729, 'grad_norm': 42.28447341918945, 'learning_rate': 5.463565891472868e-05, 'epoch': 254.14}
{'loss': -4.0558, 'grad_norm': 42.33851623535156, 'learning_rate': 5.459431524547804e-05, 'epoch': 254.33}
{'loss': -4.0587, 'grad_norm': 43.32139205932617, 'learning_rate': 5.45529715762274e-05, 'epoch': 254.51}
{'loss': -4.0609, 'grad_norm': 35.89106750488281, 'learning_rate': 5.4511627906976746e-05, 'epoch': 254.7}
{'loss': -4.0694, 'grad_norm': 32.28541946411133, 'learning_rate': 5.44702842377261e-05, 'epoch': 254.88}
{'loss': -4.0682, 'grad_norm': 30.154077529907227, 'learning_rate': 5.442894056847545e-05, 'epoch': 255.07}
{'loss': -4.0677, 'grad_norm': 55.68733596801758, 'learning_rate': 5.438759689922481e-05, 'epoch': 255.26}
{'loss': -4.0592, 'grad_norm': 37.73862838745117, 'learning_rate': 5.4346253229974165e-05, 'epoch': 255.44}
{'loss': -4.0632, 'grad_norm': 29.05052947998047, 'learning_rate': 5.430490956072351e-05, 'epoch': 255.63}
{'loss': -4.0618, 'grad_norm': 25.524660110473633, 'learning_rate': 5.426356589147287e-05, 'epoch': 255.81}
{'loss': -4.0695, 'grad_norm': 35.88032913208008, 'learning_rate': 5.422222222222223e-05, 'epoch': 256.0}
{'loss': -4.0723, 'grad_norm': 37.046905517578125, 'learning_rate': 5.418087855297158e-05, 'epoch': 256.19}
{'loss': -4.0633, 'grad_norm': 36.13336181640625, 'learning_rate': 5.413953488372093e-05, 'epoch': 256.37}
{'loss': -4.0638, 'grad_norm': 37.55083465576172, 'learning_rate': 5.4098191214470286e-05, 'epoch': 256.56}
{'loss': -4.0603, 'grad_norm': 45.22452926635742, 'learning_rate': 5.4056847545219634e-05, 'epoch': 256.74}
{'loss': -4.0689, 'grad_norm': 31.18358039855957, 'learning_rate': 5.4015503875968995e-05, 'epoch': 256.93}
{'loss': -4.0637, 'grad_norm': 37.39507293701172, 'learning_rate': 5.397416020671835e-05, 'epoch': 257.12}
{'loss': -4.0689, 'grad_norm': 37.932861328125, 'learning_rate': 5.39328165374677e-05, 'epoch': 257.3}
{'loss': -4.0672, 'grad_norm': 26.8904972076416, 'learning_rate': 5.389147286821705e-05, 'epoch': 257.49}
{'loss': -4.0625, 'grad_norm': 28.06644058227539, 'learning_rate': 5.3850129198966414e-05, 'epoch': 257.67}
{'loss': -4.0692, 'grad_norm': 40.6242561340332, 'learning_rate': 5.380878552971577e-05, 'epoch': 257.86}
{'loss': -4.0736, 'grad_norm': 32.25388717651367, 'learning_rate': 5.3767441860465116e-05, 'epoch': 258.05}
{'loss': -4.0752, 'grad_norm': 34.10386657714844, 'learning_rate': 5.372609819121447e-05, 'epoch': 258.23}
{'loss': -4.0691, 'grad_norm': 26.894731521606445, 'learning_rate': 5.368475452196383e-05, 'epoch': 258.42}
{'loss': -4.0678, 'grad_norm': 42.83844757080078, 'learning_rate': 5.364341085271318e-05, 'epoch': 258.6}
{'loss': -4.0738, 'grad_norm': 43.50590133666992, 'learning_rate': 5.3602067183462535e-05, 'epoch': 258.79}
{'loss': -4.0727, 'grad_norm': 45.70823287963867, 'learning_rate': 5.356072351421188e-05, 'epoch': 258.98}
{'loss': -4.0803, 'grad_norm': 49.348087310791016, 'learning_rate': 5.351937984496125e-05, 'epoch': 259.16}
{'loss': -4.0688, 'grad_norm': 38.05416488647461, 'learning_rate': 5.34780361757106e-05, 'epoch': 259.35}
{'loss': -4.0695, 'grad_norm': 38.60224533081055, 'learning_rate': 5.343669250645995e-05, 'epoch': 259.53}
{'loss': -4.0695, 'grad_norm': 29.8117733001709, 'learning_rate': 5.33953488372093e-05, 'epoch': 259.72}
{'loss': -4.0743, 'grad_norm': 37.349456787109375, 'learning_rate': 5.3354005167958656e-05, 'epoch': 259.91}
{'loss': -4.0779, 'grad_norm': 43.664703369140625, 'learning_rate': 5.331266149870802e-05, 'epoch': 260.09}
{'loss': -4.0747, 'grad_norm': 46.65501022338867, 'learning_rate': 5.3271317829457365e-05, 'epoch': 260.28}
{'loss': -4.0705, 'grad_norm': 34.71585464477539, 'learning_rate': 5.322997416020672e-05, 'epoch': 260.47}
{'loss': -4.0746, 'grad_norm': 38.41480255126953, 'learning_rate': 5.318863049095607e-05, 'epoch': 260.65}
{'loss': -4.0745, 'grad_norm': 39.667911529541016, 'learning_rate': 5.3147286821705436e-05, 'epoch': 260.84}
{'loss': -4.0738, 'grad_norm': 32.31642150878906, 'learning_rate': 5.3105943152454784e-05, 'epoch': 261.02}
{'loss': -4.0777, 'grad_norm': 21.846954345703125, 'learning_rate': 5.306459948320414e-05, 'epoch': 261.21}
{'loss': -4.0748, 'grad_norm': 29.39291763305664, 'learning_rate': 5.3023255813953486e-05, 'epoch': 261.4}
{'loss': -4.0774, 'grad_norm': 28.51642417907715, 'learning_rate': 5.298191214470285e-05, 'epoch': 261.58}
{'loss': -4.0743, 'grad_norm': 63.11115646362305, 'learning_rate': 5.29405684754522e-05, 'epoch': 261.77}
{'loss': -4.0726, 'grad_norm': 42.58984375, 'learning_rate': 5.289922480620155e-05, 'epoch': 261.95}
{'loss': -4.0799, 'grad_norm': 33.98552703857422, 'learning_rate': 5.2857881136950905e-05, 'epoch': 262.14}
{'loss': -4.0711, 'grad_norm': 31.396451950073242, 'learning_rate': 5.281653746770025e-05, 'epoch': 262.33}
{'loss': -4.0786, 'grad_norm': 22.744625091552734, 'learning_rate': 5.277519379844962e-05, 'epoch': 262.51}
{'loss': -4.0758, 'grad_norm': 43.57798767089844, 'learning_rate': 5.273385012919897e-05, 'epoch': 262.7}
{'loss': -4.0829, 'grad_norm': 24.369630813598633, 'learning_rate': 5.2692506459948323e-05, 'epoch': 262.88}
{'loss': -4.0717, 'grad_norm': 57.62158966064453, 'learning_rate': 5.265116279069767e-05, 'epoch': 263.07}
{'loss': -4.0737, 'grad_norm': 51.473907470703125, 'learning_rate': 5.260981912144703e-05, 'epoch': 263.26}
{'loss': -4.0738, 'grad_norm': 50.05006790161133, 'learning_rate': 5.256847545219639e-05, 'epoch': 263.44}
{'loss': -4.0753, 'grad_norm': 58.18988037109375, 'learning_rate': 5.2527131782945735e-05, 'epoch': 263.63}
{'loss': -4.0758, 'grad_norm': 35.325531005859375, 'learning_rate': 5.248578811369509e-05, 'epoch': 263.81}
{'loss': -4.0822, 'grad_norm': 41.14306640625, 'learning_rate': 5.244444444444445e-05, 'epoch': 264.0}
{'loss': -4.0857, 'grad_norm': 31.128690719604492, 'learning_rate': 5.2403100775193806e-05, 'epoch': 264.19}
{'loss': -4.0736, 'grad_norm': 35.218048095703125, 'learning_rate': 5.2361757105943154e-05, 'epoch': 264.37}
{'loss': -4.0821, 'grad_norm': 36.68703079223633, 'learning_rate': 5.232041343669251e-05, 'epoch': 264.56}
{'loss': -4.0839, 'grad_norm': 18.5644474029541, 'learning_rate': 5.227906976744187e-05, 'epoch': 264.74}
{'loss': -4.0542, 'grad_norm': 62.45467758178711, 'learning_rate': 5.223772609819122e-05, 'epoch': 264.93}
{'loss': -4.0864, 'grad_norm': 45.82294845581055, 'learning_rate': 5.219638242894057e-05, 'epoch': 265.12}
{'loss': -4.0785, 'grad_norm': 39.9868278503418, 'learning_rate': 5.215503875968992e-05, 'epoch': 265.3}
{'loss': -4.0795, 'grad_norm': 29.44617462158203, 'learning_rate': 5.2113695090439275e-05, 'epoch': 265.49}
{'loss': -4.0785, 'grad_norm': 25.241941452026367, 'learning_rate': 5.2072351421188636e-05, 'epoch': 265.67}
{'loss': -4.0845, 'grad_norm': 31.58917999267578, 'learning_rate': 5.203100775193799e-05, 'epoch': 265.86}
{'loss': -4.0852, 'grad_norm': 29.35849380493164, 'learning_rate': 5.198966408268734e-05, 'epoch': 266.05}
{'loss': -4.0833, 'grad_norm': 42.52320098876953, 'learning_rate': 5.1948320413436693e-05, 'epoch': 266.23}
{'loss': -4.0796, 'grad_norm': 41.023658752441406, 'learning_rate': 5.1906976744186055e-05, 'epoch': 266.42}
{'loss': -4.0848, 'grad_norm': 53.22543716430664, 'learning_rate': 5.18656330749354e-05, 'epoch': 266.6}
{'loss': -4.079, 'grad_norm': 48.46109390258789, 'learning_rate': 5.182428940568476e-05, 'epoch': 266.79}
{'loss': -4.0859, 'grad_norm': 32.101287841796875, 'learning_rate': 5.1782945736434105e-05, 'epoch': 266.98}
{'loss': -4.0935, 'grad_norm': 30.464906692504883, 'learning_rate': 5.174160206718347e-05, 'epoch': 267.16}
{'loss': -4.0782, 'grad_norm': 25.496646881103516, 'learning_rate': 5.170025839793282e-05, 'epoch': 267.35}
{'loss': -4.0843, 'grad_norm': 29.112136840820312, 'learning_rate': 5.1658914728682176e-05, 'epoch': 267.53}
{'loss': -4.0864, 'grad_norm': 37.83934020996094, 'learning_rate': 5.1617571059431524e-05, 'epoch': 267.72}
{'loss': -4.0816, 'grad_norm': 51.324981689453125, 'learning_rate': 5.157622739018088e-05, 'epoch': 267.91}
{'loss': -4.0849, 'grad_norm': 47.2691535949707, 'learning_rate': 5.153488372093024e-05, 'epoch': 268.09}
{'loss': -4.0834, 'grad_norm': 37.40302658081055, 'learning_rate': 5.149354005167959e-05, 'epoch': 268.28}
{'loss': -4.0803, 'grad_norm': 63.24121856689453, 'learning_rate': 5.145219638242894e-05, 'epoch': 268.47}
{'loss': -4.0853, 'grad_norm': 34.90006637573242, 'learning_rate': 5.141085271317829e-05, 'epoch': 268.65}
{'loss': -4.0908, 'grad_norm': 21.605337142944336, 'learning_rate': 5.136950904392765e-05, 'epoch': 268.84}
{'loss': -4.087, 'grad_norm': 53.58377456665039, 'learning_rate': 5.1328165374677006e-05, 'epoch': 269.02}
{'loss': -4.0895, 'grad_norm': 40.403526306152344, 'learning_rate': 5.128682170542636e-05, 'epoch': 269.21}
{'loss': -4.0838, 'grad_norm': 36.16360092163086, 'learning_rate': 5.124547803617571e-05, 'epoch': 269.4}
{'loss': -4.088, 'grad_norm': 32.69693374633789, 'learning_rate': 5.120413436692507e-05, 'epoch': 269.58}
{'loss': -4.0831, 'grad_norm': 38.09030532836914, 'learning_rate': 5.1162790697674425e-05, 'epoch': 269.77}
{'loss': -4.0912, 'grad_norm': 26.890987396240234, 'learning_rate': 5.112144702842377e-05, 'epoch': 269.95}
{'loss': -4.0944, 'grad_norm': 27.337125778198242, 'learning_rate': 5.108010335917313e-05, 'epoch': 270.14}
{'loss': -4.0859, 'grad_norm': 34.30962371826172, 'learning_rate': 5.103875968992249e-05, 'epoch': 270.33}
{'loss': -4.0874, 'grad_norm': 44.24962615966797, 'learning_rate': 5.099741602067184e-05, 'epoch': 270.51}
{'loss': -4.088, 'grad_norm': 42.198631286621094, 'learning_rate': 5.095607235142119e-05, 'epoch': 270.7}
{'loss': -4.0951, 'grad_norm': 29.554044723510742, 'learning_rate': 5.091472868217054e-05, 'epoch': 270.88}
{'loss': -4.0931, 'grad_norm': 36.163536071777344, 'learning_rate': 5.0873385012919894e-05, 'epoch': 271.07}
{'loss': -4.0971, 'grad_norm': 44.10145950317383, 'learning_rate': 5.0832041343669255e-05, 'epoch': 271.26}
{'loss': -4.0878, 'grad_norm': 44.05747604370117, 'learning_rate': 5.079069767441861e-05, 'epoch': 271.44}
{'loss': -4.0899, 'grad_norm': 45.504154205322266, 'learning_rate': 5.074935400516796e-05, 'epoch': 271.63}
{'loss': -4.0925, 'grad_norm': 16.700334548950195, 'learning_rate': 5.070801033591731e-05, 'epoch': 271.81}
{'loss': -4.0926, 'grad_norm': 37.28681564331055, 'learning_rate': 5.0666666666666674e-05, 'epoch': 272.0}
{'loss': -4.0911, 'grad_norm': 45.89772033691406, 'learning_rate': 5.062532299741602e-05, 'epoch': 272.19}
{'loss': -4.0841, 'grad_norm': 48.10110092163086, 'learning_rate': 5.0583979328165376e-05, 'epoch': 272.37}
{'loss': -4.0885, 'grad_norm': 31.910932540893555, 'learning_rate': 5.0542635658914724e-05, 'epoch': 272.56}
{'loss': -4.0885, 'grad_norm': 52.94287872314453, 'learning_rate': 5.050129198966409e-05, 'epoch': 272.74}
{'loss': -4.0969, 'grad_norm': 48.091766357421875, 'learning_rate': 5.045994832041344e-05, 'epoch': 272.93}
{'loss': -4.1017, 'grad_norm': 29.859729766845703, 'learning_rate': 5.0418604651162795e-05, 'epoch': 273.12}
{'loss': -4.0938, 'grad_norm': 29.678916931152344, 'learning_rate': 5.037726098191214e-05, 'epoch': 273.3}
{'loss': -4.0943, 'grad_norm': 35.746726989746094, 'learning_rate': 5.03359173126615e-05, 'epoch': 273.49}
{'loss': -4.0945, 'grad_norm': 35.384395599365234, 'learning_rate': 5.029457364341086e-05, 'epoch': 273.67}
{'loss': -4.0976, 'grad_norm': 25.8455753326416, 'learning_rate': 5.025322997416021e-05, 'epoch': 273.86}
{'loss': -4.0993, 'grad_norm': 43.422237396240234, 'learning_rate': 5.021188630490956e-05, 'epoch': 274.05}
{'loss': -4.0972, 'grad_norm': 25.98084831237793, 'learning_rate': 5.017054263565891e-05, 'epoch': 274.23}
{'loss': -4.0919, 'grad_norm': 29.63479995727539, 'learning_rate': 5.012919896640828e-05, 'epoch': 274.42}
{'loss': -4.0928, 'grad_norm': 36.06461715698242, 'learning_rate': 5.0087855297157625e-05, 'epoch': 274.6}
{'loss': -4.0906, 'grad_norm': 39.91266632080078, 'learning_rate': 5.004651162790698e-05, 'epoch': 274.79}
{'loss': -4.0943, 'grad_norm': 45.600704193115234, 'learning_rate': 5.000516795865633e-05, 'epoch': 274.98}
{'loss': -4.1018, 'grad_norm': 37.99989318847656, 'learning_rate': 4.996382428940569e-05, 'epoch': 275.16}
{'loss': -4.0925, 'grad_norm': 29.069318771362305, 'learning_rate': 4.9922480620155044e-05, 'epoch': 275.35}
