Starting time: Wed Jul 31 04:29:40 CEST 2024
no change     /proj/gaia/RayDT/mamba_ray/condabin/conda
no change     /proj/gaia/RayDT/mamba_ray/bin/conda
no change     /proj/gaia/RayDT/mamba_ray/bin/conda-env
no change     /proj/gaia/RayDT/mamba_ray/bin/activate
no change     /proj/gaia/RayDT/mamba_ray/bin/deactivate
no change     /proj/gaia/RayDT/mamba_ray/etc/profile.d/conda.sh
no change     /proj/gaia/RayDT/mamba_ray/etc/fish/conf.d/conda.fish
no change     /proj/gaia/RayDT/mamba_ray/shell/condabin/Conda.psm1
no change     /proj/gaia/RayDT/mamba_ray/shell/condabin/conda-hook.ps1
no change     /proj/gaia/RayDT/mamba_ray/lib/python3.10/site-packages/xontrib/conda.xsh
no change     /proj/gaia/RayDT/mamba_ray/etc/profile.d/conda.csh
no change     /home/x_yifji/.bashrc
No action taken.
config =  {'env_index': 61, 'add_surface_index': False, 'eval_from': None, 'test_seed': 42, 'Tx_id': 0, 'allTx': True, 'Rx_id': None, 'Rx1_id': None, 'Rx2_id': None, 'debug_path_flag': False, 'path_id': 6, 'add_noise': True, 'optim_load': False, 'small_batch': False, 'big_batch': False, 'debug': False, 'produce_fig': False, 'wandb': True, 'replot_baseline_only': False, 'Ofunc': False, 'noise_sample': 5, 'test_data': 'test', 'path': None, 'data_postfix': '_noise', 'data_prefix': 'allTx', 'gen_func': <function gen_data_sample_across_rx at 0x14c09532cd30>}
========== Training config ==========
Found matching repo for training dataset: allTx_HFds__noise_noise_5__20240608_091639_obj_61
========== loading Data from /proj/gaia/RayDT/dataset/processed_data/train/all_Tx_data/allTx_HFds__noise_noise_5__20240608_091639_obj_61 ==========
========== Training Data is loaded ==========
========== Model is initialized ==========
{'loss': -4.2016, 'grad_norm': 30.460866928100586, 'learning_rate': 3.087194818136522e-05, 'epoch': 361.08}
{'loss': -4.2024, 'grad_norm': 29.852197647094727, 'learning_rate': 3.083208769307424e-05, 'epoch': 361.26}
{'loss': -4.2003, 'grad_norm': 28.576871871948242, 'learning_rate': 3.079222720478326e-05, 'epoch': 361.43}
{'loss': -4.2088, 'grad_norm': 34.68685531616211, 'learning_rate': 3.0752366716492276e-05, 'epoch': 361.61}
{'loss': -4.2073, 'grad_norm': 40.962921142578125, 'learning_rate': 3.07125062282013e-05, 'epoch': 361.79}
{'loss': -4.1987, 'grad_norm': 26.560712814331055, 'learning_rate': 3.0672645739910315e-05, 'epoch': 361.97}
{'loss': -4.2063, 'grad_norm': 34.5841064453125, 'learning_rate': 3.063278525161933e-05, 'epoch': 362.15}
{'loss': -4.1988, 'grad_norm': 40.4893913269043, 'learning_rate': 3.0592924763328354e-05, 'epoch': 362.33}
{'loss': -4.2045, 'grad_norm': 26.20609474182129, 'learning_rate': 3.055306427503737e-05, 'epoch': 362.51}
{'loss': -4.2148, 'grad_norm': 39.027774810791016, 'learning_rate': 3.0513203786746393e-05, 'epoch': 362.69}
{'loss': -4.2048, 'grad_norm': 31.830156326293945, 'learning_rate': 3.047334329845541e-05, 'epoch': 362.87}
{'loss': -4.203, 'grad_norm': 23.142824172973633, 'learning_rate': 3.0433482810164425e-05, 'epoch': 363.05}
{'loss': -4.205, 'grad_norm': 42.1845703125, 'learning_rate': 3.0393622321873445e-05, 'epoch': 363.23}
{'loss': -4.1995, 'grad_norm': 24.979412078857422, 'learning_rate': 3.035376183358246e-05, 'epoch': 363.41}
{'loss': -4.2081, 'grad_norm': 42.964874267578125, 'learning_rate': 3.0313901345291477e-05, 'epoch': 363.59}
{'loss': -4.2144, 'grad_norm': 26.98733901977539, 'learning_rate': 3.02740408570005e-05, 'epoch': 363.77}
{'loss': -4.2031, 'grad_norm': 24.3917179107666, 'learning_rate': 3.023418036870952e-05, 'epoch': 363.95}
{'loss': -4.2093, 'grad_norm': 24.76637077331543, 'learning_rate': 3.0194319880418536e-05, 'epoch': 364.13}
{'loss': -4.201, 'grad_norm': 31.419559478759766, 'learning_rate': 3.0154459392127555e-05, 'epoch': 364.3}
{'loss': -4.2017, 'grad_norm': 44.050880432128906, 'learning_rate': 3.011459890383657e-05, 'epoch': 364.48}
{'loss': -4.2124, 'grad_norm': 22.406108856201172, 'learning_rate': 3.0074738415545588e-05, 'epoch': 364.66}
{'loss': -4.2096, 'grad_norm': 30.578006744384766, 'learning_rate': 3.003487792725461e-05, 'epoch': 364.84}
{'loss': -4.2041, 'grad_norm': 33.49593734741211, 'learning_rate': 2.999501743896363e-05, 'epoch': 365.02}
{'loss': -4.209, 'grad_norm': 36.47243881225586, 'learning_rate': 2.9955156950672646e-05, 'epoch': 365.2}
{'loss': -4.2029, 'grad_norm': 22.262147903442383, 'learning_rate': 2.9915296462381666e-05, 'epoch': 365.38}
{'loss': -4.2088, 'grad_norm': 31.311769485473633, 'learning_rate': 2.9875435974090682e-05, 'epoch': 365.56}
{'loss': -4.2165, 'grad_norm': 33.791500091552734, 'learning_rate': 2.9835575485799705e-05, 'epoch': 365.74}
{'loss': -4.2048, 'grad_norm': 33.67901611328125, 'learning_rate': 2.979571499750872e-05, 'epoch': 365.92}
{'loss': -4.2074, 'grad_norm': 40.867149353027344, 'learning_rate': 2.975585450921774e-05, 'epoch': 366.1}
{'loss': -4.2049, 'grad_norm': 24.68629264831543, 'learning_rate': 2.9715994020926757e-05, 'epoch': 366.28}
{'loss': -4.2074, 'grad_norm': 38.96385192871094, 'learning_rate': 2.9676133532635773e-05, 'epoch': 366.46}
{'loss': -4.2157, 'grad_norm': 38.243595123291016, 'learning_rate': 2.9636273044344793e-05, 'epoch': 366.64}
{'loss': -4.2131, 'grad_norm': 42.23011779785156, 'learning_rate': 2.9596412556053816e-05, 'epoch': 366.82}
{'loss': -4.2048, 'grad_norm': 29.81686782836914, 'learning_rate': 2.9556552067762832e-05, 'epoch': 367.0}
{'loss': -4.2121, 'grad_norm': 27.827913284301758, 'learning_rate': 2.951669157947185e-05, 'epoch': 367.17}
{'loss': -4.2028, 'grad_norm': 31.193941116333008, 'learning_rate': 2.9476831091180868e-05, 'epoch': 367.35}
{'loss': -4.2078, 'grad_norm': 35.37346267700195, 'learning_rate': 2.9436970602889884e-05, 'epoch': 367.53}
{'loss': -4.2203, 'grad_norm': 31.36629867553711, 'learning_rate': 2.9397110114598903e-05, 'epoch': 367.71}
{'loss': -4.206, 'grad_norm': 28.2074031829834, 'learning_rate': 2.9357249626307926e-05, 'epoch': 367.89}
{'loss': -4.2079, 'grad_norm': 30.371768951416016, 'learning_rate': 2.9317389138016942e-05, 'epoch': 368.07}
{'loss': -4.2107, 'grad_norm': 22.706621170043945, 'learning_rate': 2.9277528649725962e-05, 'epoch': 368.25}
{'loss': -4.2064, 'grad_norm': 19.36266326904297, 'learning_rate': 2.9237668161434978e-05, 'epoch': 368.43}
{'loss': -4.2173, 'grad_norm': 25.229354858398438, 'learning_rate': 2.9197807673143994e-05, 'epoch': 368.61}
{'loss': -4.2167, 'grad_norm': 38.45706558227539, 'learning_rate': 2.9157947184853017e-05, 'epoch': 368.79}
{'loss': -4.2071, 'grad_norm': 28.773700714111328, 'learning_rate': 2.9118086696562037e-05, 'epoch': 368.97}
{'loss': -4.2172, 'grad_norm': 21.584226608276367, 'learning_rate': 2.9078226208271053e-05, 'epoch': 369.15}
{'loss': -4.2074, 'grad_norm': 32.04070281982422, 'learning_rate': 2.903836571998007e-05, 'epoch': 369.33}
{'loss': -4.2116, 'grad_norm': 21.755556106567383, 'learning_rate': 2.899850523168909e-05, 'epoch': 369.51}
{'loss': -4.222, 'grad_norm': 29.113439559936523, 'learning_rate': 2.8958644743398105e-05, 'epoch': 369.69}
{'loss': -4.2144, 'grad_norm': 29.800647735595703, 'learning_rate': 2.8918784255107128e-05, 'epoch': 369.87}
{'loss': -4.2117, 'grad_norm': 23.154422760009766, 'learning_rate': 2.8878923766816147e-05, 'epoch': 370.04}
{'loss': -4.2147, 'grad_norm': 35.12244415283203, 'learning_rate': 2.8839063278525164e-05, 'epoch': 370.22}
{'loss': -4.2085, 'grad_norm': 29.44271469116211, 'learning_rate': 2.879920279023418e-05, 'epoch': 370.4}
{'loss': -4.2174, 'grad_norm': 37.26713180541992, 'learning_rate': 2.87593423019432e-05, 'epoch': 370.58}
{'loss': -4.2192, 'grad_norm': 26.882780075073242, 'learning_rate': 2.8719481813652215e-05, 'epoch': 370.76}
{'loss': -4.2091, 'grad_norm': 37.85639190673828, 'learning_rate': 2.867962132536124e-05, 'epoch': 370.94}
{'loss': -4.2153, 'grad_norm': 36.51976013183594, 'learning_rate': 2.8639760837070258e-05, 'epoch': 371.12}
{'loss': -4.2106, 'grad_norm': 38.239112854003906, 'learning_rate': 2.8599900348779274e-05, 'epoch': 371.3}
{'loss': -4.2123, 'grad_norm': 32.31317138671875, 'learning_rate': 2.856003986048829e-05, 'epoch': 371.48}
{'loss': -4.2235, 'grad_norm': 39.59626388549805, 'learning_rate': 2.852017937219731e-05, 'epoch': 371.66}
{'loss': -4.2189, 'grad_norm': 32.2940559387207, 'learning_rate': 2.8480318883906333e-05, 'epoch': 371.84}
{'loss': -4.2122, 'grad_norm': 32.908226013183594, 'learning_rate': 2.844045839561535e-05, 'epoch': 372.02}
{'loss': -4.2168, 'grad_norm': 26.690061569213867, 'learning_rate': 2.8400597907324365e-05, 'epoch': 372.2}
{'loss': -4.2113, 'grad_norm': 21.892900466918945, 'learning_rate': 2.8360737419033385e-05, 'epoch': 372.38}
{'loss': -4.2196, 'grad_norm': 33.27972412109375, 'learning_rate': 2.83208769307424e-05, 'epoch': 372.56}
{'loss': -4.2232, 'grad_norm': 30.662002563476562, 'learning_rate': 2.828101644245142e-05, 'epoch': 372.74}
{'loss': -4.2109, 'grad_norm': 40.42158126831055, 'learning_rate': 2.8241155954160443e-05, 'epoch': 372.91}
{'loss': -4.2179, 'grad_norm': 24.7336483001709, 'learning_rate': 2.820129546586946e-05, 'epoch': 373.09}
{'loss': -4.2143, 'grad_norm': 43.41603088378906, 'learning_rate': 2.8161434977578476e-05, 'epoch': 373.27}
{'loss': -4.2149, 'grad_norm': 27.337963104248047, 'learning_rate': 2.8121574489287495e-05, 'epoch': 373.45}
{'loss': -4.2221, 'grad_norm': 26.975605010986328, 'learning_rate': 2.808171400099651e-05, 'epoch': 373.63}
{'loss': -4.2221, 'grad_norm': 30.11954689025879, 'learning_rate': 2.804185351270553e-05, 'epoch': 373.81}
{'loss': -4.2117, 'grad_norm': 37.79143142700195, 'learning_rate': 2.8001993024414554e-05, 'epoch': 373.99}
{'loss': -4.2207, 'grad_norm': 36.829288482666016, 'learning_rate': 2.796213253612357e-05, 'epoch': 374.17}
{'loss': -4.2135, 'grad_norm': 27.467632293701172, 'learning_rate': 2.7922272047832586e-05, 'epoch': 374.35}
{'loss': -4.2202, 'grad_norm': 33.724342346191406, 'learning_rate': 2.7882411559541606e-05, 'epoch': 374.53}
{'loss': -4.2294, 'grad_norm': 23.95038604736328, 'learning_rate': 2.7842551071250622e-05, 'epoch': 374.71}
{'loss': -4.2167, 'grad_norm': 29.594379425048828, 'learning_rate': 2.7802690582959645e-05, 'epoch': 374.89}
{'loss': -4.2186, 'grad_norm': 40.22004318237305, 'learning_rate': 2.776283009466866e-05, 'epoch': 375.07}
{'loss': -4.2173, 'grad_norm': 24.819747924804688, 'learning_rate': 2.772296960637768e-05, 'epoch': 375.25}
{'loss': -4.2167, 'grad_norm': 23.608150482177734, 'learning_rate': 2.7683109118086697e-05, 'epoch': 375.43}
{'loss': -4.2262, 'grad_norm': 26.07953643798828, 'learning_rate': 2.7643248629795716e-05, 'epoch': 375.61}
{'loss': -4.2267, 'grad_norm': 30.755565643310547, 'learning_rate': 2.7603388141504732e-05, 'epoch': 375.78}
{'loss': -4.2167, 'grad_norm': 34.87532043457031, 'learning_rate': 2.7563527653213755e-05, 'epoch': 375.96}
{'loss': -4.2231, 'grad_norm': 23.1341552734375, 'learning_rate': 2.752366716492277e-05, 'epoch': 376.14}
{'loss': -4.2147, 'grad_norm': 25.245254516601562, 'learning_rate': 2.748380667663179e-05, 'epoch': 376.32}
{'loss': -4.22, 'grad_norm': 34.01641082763672, 'learning_rate': 2.7443946188340807e-05, 'epoch': 376.5}
{'loss': -4.2295, 'grad_norm': 22.584497451782227, 'learning_rate': 2.7404085700049827e-05, 'epoch': 376.68}
{'loss': -4.2201, 'grad_norm': 33.37215042114258, 'learning_rate': 2.7364225211758843e-05, 'epoch': 376.86}
{'loss': -4.2163, 'grad_norm': 29.940521240234375, 'learning_rate': 2.7324364723467866e-05, 'epoch': 377.04}
{'loss': -4.2221, 'grad_norm': 29.29450798034668, 'learning_rate': 2.7284504235176882e-05, 'epoch': 377.22}
{'loss': -4.2173, 'grad_norm': 34.391849517822266, 'learning_rate': 2.72446437468859e-05, 'epoch': 377.4}
{'loss': -4.2263, 'grad_norm': 24.547496795654297, 'learning_rate': 2.7204783258594918e-05, 'epoch': 377.58}
{'loss': -4.2307, 'grad_norm': 32.269866943359375, 'learning_rate': 2.7164922770303934e-05, 'epoch': 377.76}
{'loss': -4.2183, 'grad_norm': 37.11237716674805, 'learning_rate': 2.7125062282012957e-05, 'epoch': 377.94}
{'loss': -4.2231, 'grad_norm': 36.16608810424805, 'learning_rate': 2.7085201793721977e-05, 'epoch': 378.12}
{'loss': -4.2184, 'grad_norm': 28.099273681640625, 'learning_rate': 2.7045341305430993e-05, 'epoch': 378.3}
{'loss': -4.2205, 'grad_norm': 19.850086212158203, 'learning_rate': 2.7005480817140012e-05, 'epoch': 378.48}
{'loss': -4.2303, 'grad_norm': 42.485435485839844, 'learning_rate': 2.696562032884903e-05, 'epoch': 378.65}
{'loss': -4.2253, 'grad_norm': 27.156103134155273, 'learning_rate': 2.6925759840558045e-05, 'epoch': 378.83}
{'loss': -4.2202, 'grad_norm': 23.64013671875, 'learning_rate': 2.6885899352267068e-05, 'epoch': 379.01}
{'loss': -4.2266, 'grad_norm': 20.942852020263672, 'learning_rate': 2.6846038863976087e-05, 'epoch': 379.19}
{'loss': -4.2176, 'grad_norm': 31.49646759033203, 'learning_rate': 2.6806178375685103e-05, 'epoch': 379.37}
{'loss': -4.226, 'grad_norm': 30.688194274902344, 'learning_rate': 2.6766317887394123e-05, 'epoch': 379.55}
{'loss': -4.2341, 'grad_norm': 46.19092559814453, 'learning_rate': 2.672645739910314e-05, 'epoch': 379.73}
{'loss': -4.2219, 'grad_norm': 28.535240173339844, 'learning_rate': 2.6686596910812155e-05, 'epoch': 379.91}
{'loss': -4.2243, 'grad_norm': 31.610971450805664, 'learning_rate': 2.6646736422521178e-05, 'epoch': 380.09}
{'loss': -4.2218, 'grad_norm': 30.307823181152344, 'learning_rate': 2.6606875934230198e-05, 'epoch': 380.27}
{'loss': -4.2218, 'grad_norm': 29.466678619384766, 'learning_rate': 2.6567015445939214e-05, 'epoch': 380.45}
{'loss': -4.2332, 'grad_norm': 29.864585876464844, 'learning_rate': 2.652715495764823e-05, 'epoch': 380.63}
{'loss': -4.2302, 'grad_norm': 27.364599227905273, 'learning_rate': 2.648729446935725e-05, 'epoch': 380.81}
{'loss': -4.2227, 'grad_norm': 26.348155975341797, 'learning_rate': 2.6447433981066272e-05, 'epoch': 380.99}
{'loss': -4.2295, 'grad_norm': 15.834596633911133, 'learning_rate': 2.640757349277529e-05, 'epoch': 381.17}
{'loss': -4.2199, 'grad_norm': 26.22777557373047, 'learning_rate': 2.6367713004484308e-05, 'epoch': 381.35}
{'loss': -4.2253, 'grad_norm': 31.583698272705078, 'learning_rate': 2.6327852516193324e-05, 'epoch': 381.52}
{'loss': -4.2359, 'grad_norm': 24.73438835144043, 'learning_rate': 2.628799202790234e-05, 'epoch': 381.7}
{'loss': -4.2244, 'grad_norm': 30.158143997192383, 'learning_rate': 2.624813153961136e-05, 'epoch': 381.88}
{'loss': -4.226, 'grad_norm': 25.453126907348633, 'learning_rate': 2.6208271051320383e-05, 'epoch': 382.06}
{'loss': -4.2264, 'grad_norm': 28.72133445739746, 'learning_rate': 2.61684105630294e-05, 'epoch': 382.24}
{'loss': -4.2239, 'grad_norm': 33.7898063659668, 'learning_rate': 2.612855007473842e-05, 'epoch': 382.42}
{'loss': -4.2318, 'grad_norm': 30.088003158569336, 'learning_rate': 2.6088689586447435e-05, 'epoch': 382.6}
{'loss': -4.2345, 'grad_norm': 28.78689956665039, 'learning_rate': 2.604882909815645e-05, 'epoch': 382.78}
{'loss': -4.2245, 'grad_norm': 26.277633666992188, 'learning_rate': 2.600896860986547e-05, 'epoch': 382.96}
{'loss': -4.2309, 'grad_norm': 27.15179443359375, 'learning_rate': 2.5969108121574494e-05, 'epoch': 383.14}
{'loss': -4.2229, 'grad_norm': 28.399370193481445, 'learning_rate': 2.592924763328351e-05, 'epoch': 383.32}
{'loss': -4.226, 'grad_norm': 37.25543212890625, 'learning_rate': 2.5889387144992526e-05, 'epoch': 383.5}
{'loss': -4.2369, 'grad_norm': 26.591459274291992, 'learning_rate': 2.5849526656701545e-05, 'epoch': 383.68}
{'loss': -4.2283, 'grad_norm': 38.21013641357422, 'learning_rate': 2.580966616841056e-05, 'epoch': 383.86}
{'loss': -4.2245, 'grad_norm': 39.096248626708984, 'learning_rate': 2.5769805680119585e-05, 'epoch': 384.04}
{'loss': -4.2277, 'grad_norm': 29.463306427001953, 'learning_rate': 2.5729945191828604e-05, 'epoch': 384.22}
{'loss': -4.2239, 'grad_norm': 25.046846389770508, 'learning_rate': 2.569008470353762e-05, 'epoch': 384.39}
{'loss': -4.2329, 'grad_norm': 20.74835968017578, 'learning_rate': 2.5650224215246636e-05, 'epoch': 384.57}
{'loss': -4.2387, 'grad_norm': 24.839941024780273, 'learning_rate': 2.5610363726955656e-05, 'epoch': 384.75}
{'loss': -4.2257, 'grad_norm': 32.480682373046875, 'learning_rate': 2.5570503238664672e-05, 'epoch': 384.93}
{'loss': -4.2329, 'grad_norm': 34.7697868347168, 'learning_rate': 2.5530642750373695e-05, 'epoch': 385.11}
{'loss': -4.2266, 'grad_norm': 25.663583755493164, 'learning_rate': 2.5490782262082715e-05, 'epoch': 385.29}
{'loss': -4.2287, 'grad_norm': 26.838010787963867, 'learning_rate': 2.545092177379173e-05, 'epoch': 385.47}
{'loss': -4.237, 'grad_norm': 23.799169540405273, 'learning_rate': 2.5411061285500747e-05, 'epoch': 385.65}
{'loss': -4.2348, 'grad_norm': 30.177021026611328, 'learning_rate': 2.5371200797209767e-05, 'epoch': 385.83}
{'loss': -4.2254, 'grad_norm': 17.589338302612305, 'learning_rate': 2.5331340308918783e-05, 'epoch': 386.01}
{'loss': -4.2312, 'grad_norm': 23.674650192260742, 'learning_rate': 2.5291479820627806e-05, 'epoch': 386.19}
{'loss': -4.2259, 'grad_norm': 20.408842086791992, 'learning_rate': 2.5251619332336822e-05, 'epoch': 386.37}
{'loss': -4.2336, 'grad_norm': 31.57369041442871, 'learning_rate': 2.521175884404584e-05, 'epoch': 386.55}
{'loss': -4.2429, 'grad_norm': 32.19967269897461, 'learning_rate': 2.5171898355754858e-05, 'epoch': 386.73}
{'loss': -4.2268, 'grad_norm': 38.061302185058594, 'learning_rate': 2.5132037867463877e-05, 'epoch': 386.91}
{'loss': -4.2331, 'grad_norm': 25.4471435546875, 'learning_rate': 2.50921773791729e-05, 'epoch': 387.09}
{'loss': -4.231, 'grad_norm': 29.794103622436523, 'learning_rate': 2.5052316890881916e-05, 'epoch': 387.26}
{'loss': -4.2283, 'grad_norm': 39.780025482177734, 'learning_rate': 2.5012456402590932e-05, 'epoch': 387.44}
{'loss': -4.2386, 'grad_norm': 25.6478271484375, 'learning_rate': 2.4972595914299952e-05, 'epoch': 387.62}
{'loss': -4.2396, 'grad_norm': 34.58318328857422, 'learning_rate': 2.4932735426008968e-05, 'epoch': 387.8}
{'loss': -4.2296, 'grad_norm': 26.191028594970703, 'learning_rate': 2.4892874937717988e-05, 'epoch': 387.98}
{'loss': -4.2351, 'grad_norm': 25.06039047241211, 'learning_rate': 2.4853014449427007e-05, 'epoch': 388.16}
{'loss': -4.2288, 'grad_norm': 21.22481346130371, 'learning_rate': 2.4813153961136027e-05, 'epoch': 388.34}
{'loss': -4.2315, 'grad_norm': 23.5292911529541, 'learning_rate': 2.4773293472845043e-05, 'epoch': 388.52}
{'loss': -4.2436, 'grad_norm': 27.162927627563477, 'learning_rate': 2.4733432984554062e-05, 'epoch': 388.7}
{'loss': -4.2307, 'grad_norm': 26.096506118774414, 'learning_rate': 2.4693572496263082e-05, 'epoch': 388.88}
{'loss': -4.2314, 'grad_norm': 22.90036392211914, 'learning_rate': 2.4653712007972098e-05, 'epoch': 389.06}
{'loss': -4.2335, 'grad_norm': 20.019853591918945, 'learning_rate': 2.4613851519681118e-05, 'epoch': 389.24}
{'loss': -4.2312, 'grad_norm': 19.955272674560547, 'learning_rate': 2.4573991031390137e-05, 'epoch': 389.42}
{'loss': -4.2406, 'grad_norm': 25.215333938598633, 'learning_rate': 2.4534130543099153e-05, 'epoch': 389.6}
{'loss': -4.242, 'grad_norm': 16.528697967529297, 'learning_rate': 2.4494270054808173e-05, 'epoch': 389.78}
{'loss': -4.2304, 'grad_norm': 27.574296951293945, 'learning_rate': 2.4454409566517193e-05, 'epoch': 389.96}
{'loss': -4.2385, 'grad_norm': 24.461875915527344, 'learning_rate': 2.441454907822621e-05, 'epoch': 390.13}
{'loss': -4.2276, 'grad_norm': 34.91438674926758, 'learning_rate': 2.437468858993523e-05, 'epoch': 390.31}
{'loss': -4.2349, 'grad_norm': 28.80703353881836, 'learning_rate': 2.4334828101644248e-05, 'epoch': 390.49}
{'loss': -4.2456, 'grad_norm': 29.720340728759766, 'learning_rate': 2.4294967613353264e-05, 'epoch': 390.67}
{'loss': -4.2358, 'grad_norm': 28.425546646118164, 'learning_rate': 2.425510712506228e-05, 'epoch': 390.85}
{'loss': -4.2309, 'grad_norm': 31.150339126586914, 'learning_rate': 2.4215246636771303e-05, 'epoch': 391.03}
{'loss': -4.2391, 'grad_norm': 18.14547348022461, 'learning_rate': 2.417538614848032e-05, 'epoch': 391.21}
{'loss': -4.233, 'grad_norm': 25.354928970336914, 'learning_rate': 2.413552566018934e-05, 'epoch': 391.39}
{'loss': -4.2399, 'grad_norm': 26.242328643798828, 'learning_rate': 2.409566517189836e-05, 'epoch': 391.57}
{'loss': -4.2461, 'grad_norm': 22.865257263183594, 'learning_rate': 2.4055804683607375e-05, 'epoch': 391.75}
{'loss': -4.2334, 'grad_norm': 45.08749008178711, 'learning_rate': 2.4015944195316394e-05, 'epoch': 391.93}
{'loss': -4.2373, 'grad_norm': 32.23841857910156, 'learning_rate': 2.3976083707025414e-05, 'epoch': 392.11}
{'loss': -4.2333, 'grad_norm': 36.16968536376953, 'learning_rate': 2.393622321873443e-05, 'epoch': 392.29}
{'loss': -4.2336, 'grad_norm': 27.96044921875, 'learning_rate': 2.389636273044345e-05, 'epoch': 392.47}
{'loss': -4.245, 'grad_norm': 26.401376724243164, 'learning_rate': 2.385650224215247e-05, 'epoch': 392.65}
{'loss': -4.2412, 'grad_norm': 32.70429992675781, 'learning_rate': 2.3816641753861485e-05, 'epoch': 392.83}
{'loss': -4.2348, 'grad_norm': 23.764751434326172, 'learning_rate': 2.3776781265570505e-05, 'epoch': 393.0}
{'loss': -4.2399, 'grad_norm': 22.846458435058594, 'learning_rate': 2.3736920777279524e-05, 'epoch': 393.18}
{'loss': -4.2344, 'grad_norm': 27.872913360595703, 'learning_rate': 2.369706028898854e-05, 'epoch': 393.36}
{'loss': -4.2394, 'grad_norm': 48.26674270629883, 'learning_rate': 2.365719980069756e-05, 'epoch': 393.54}
{'loss': -4.2507, 'grad_norm': 31.450225830078125, 'learning_rate': 2.3617339312406576e-05, 'epoch': 393.72}
{'loss': -4.2389, 'grad_norm': 21.479135513305664, 'learning_rate': 2.3577478824115596e-05, 'epoch': 393.9}
{'loss': -4.237, 'grad_norm': 25.790403366088867, 'learning_rate': 2.3537618335824615e-05, 'epoch': 394.08}
{'loss': -4.2368, 'grad_norm': 32.856048583984375, 'learning_rate': 2.349775784753363e-05, 'epoch': 394.26}
{'loss': -4.2372, 'grad_norm': 25.205142974853516, 'learning_rate': 2.3457897359242654e-05, 'epoch': 394.44}
{'loss': -4.2453, 'grad_norm': 17.075992584228516, 'learning_rate': 2.341803687095167e-05, 'epoch': 394.62}
{'loss': -4.2455, 'grad_norm': 26.000032424926758, 'learning_rate': 2.3378176382660687e-05, 'epoch': 394.8}
{'loss': -4.237, 'grad_norm': 24.68756866455078, 'learning_rate': 2.333831589436971e-05, 'epoch': 394.98}
{'loss': -4.2445, 'grad_norm': 21.891849517822266, 'learning_rate': 2.3298455406078726e-05, 'epoch': 395.16}
{'loss': -4.2348, 'grad_norm': 34.4420280456543, 'learning_rate': 2.3258594917787742e-05, 'epoch': 395.34}
{'loss': -4.2402, 'grad_norm': 32.37001419067383, 'learning_rate': 2.3218734429496765e-05, 'epoch': 395.52}
{'loss': -4.2502, 'grad_norm': 34.81638717651367, 'learning_rate': 2.317887394120578e-05, 'epoch': 395.7}
{'loss': -4.2391, 'grad_norm': 23.272483825683594, 'learning_rate': 2.3139013452914797e-05, 'epoch': 395.87}
{'loss': -4.2373, 'grad_norm': 25.572513580322266, 'learning_rate': 2.309915296462382e-05, 'epoch': 396.05}
{'loss': -4.2414, 'grad_norm': 28.63722801208496, 'learning_rate': 2.3059292476332836e-05, 'epoch': 396.23}
{'loss': -4.2365, 'grad_norm': 22.85387420654297, 'learning_rate': 2.3019431988041853e-05, 'epoch': 396.41}
{'loss': -4.2464, 'grad_norm': 38.432334899902344, 'learning_rate': 2.2979571499750872e-05, 'epoch': 396.59}
{'loss': -4.251, 'grad_norm': 38.14672088623047, 'learning_rate': 2.293971101145989e-05, 'epoch': 396.77}
{'loss': -4.239, 'grad_norm': 20.972183227539062, 'learning_rate': 2.2899850523168908e-05, 'epoch': 396.95}
{'loss': -4.2461, 'grad_norm': 28.11220932006836, 'learning_rate': 2.2859990034877927e-05, 'epoch': 397.13}
{'loss': -4.2376, 'grad_norm': 23.963809967041016, 'learning_rate': 2.2820129546586947e-05, 'epoch': 397.31}
{'loss': -4.2397, 'grad_norm': 34.5770149230957, 'learning_rate': 2.2780269058295966e-05, 'epoch': 397.49}
{'loss': -4.2505, 'grad_norm': 30.673025131225586, 'learning_rate': 2.2740408570004983e-05, 'epoch': 397.67}
{'loss': -4.2458, 'grad_norm': 26.1160831451416, 'learning_rate': 2.2700548081714002e-05, 'epoch': 397.85}
{'loss': -4.2387, 'grad_norm': 29.864566802978516, 'learning_rate': 2.2660687593423022e-05, 'epoch': 398.03}
{'loss': -4.2461, 'grad_norm': 31.958385467529297, 'learning_rate': 2.2620827105132038e-05, 'epoch': 398.21}
{'loss': -4.2396, 'grad_norm': 33.11894989013672, 'learning_rate': 2.2580966616841057e-05, 'epoch': 398.39}
{'loss': -4.2472, 'grad_norm': 34.19386672973633, 'learning_rate': 2.2541106128550077e-05, 'epoch': 398.57}
{'loss': -4.2544, 'grad_norm': 27.120594024658203, 'learning_rate': 2.2501245640259093e-05, 'epoch': 398.74}
{'loss': -4.2425, 'grad_norm': 29.19554901123047, 'learning_rate': 2.2461385151968113e-05, 'epoch': 398.92}
{'loss': -4.2455, 'grad_norm': 13.88131046295166, 'learning_rate': 2.2421524663677132e-05, 'epoch': 399.1}
{'loss': -4.2401, 'grad_norm': 29.019607543945312, 'learning_rate': 2.238166417538615e-05, 'epoch': 399.28}
{'loss': -4.2408, 'grad_norm': 29.689592361450195, 'learning_rate': 2.2341803687095168e-05, 'epoch': 399.46}
{'loss': -4.2527, 'grad_norm': 23.551664352416992, 'learning_rate': 2.2301943198804188e-05, 'epoch': 399.64}
