Starting time: Wed Jul 31 00:54:27 CEST 2024
no change     /proj/gaia/RayDT/mamba_ray/condabin/conda
no change     /proj/gaia/RayDT/mamba_ray/bin/conda
no change     /proj/gaia/RayDT/mamba_ray/bin/conda-env
no change     /proj/gaia/RayDT/mamba_ray/bin/activate
no change     /proj/gaia/RayDT/mamba_ray/bin/deactivate
no change     /proj/gaia/RayDT/mamba_ray/etc/profile.d/conda.sh
no change     /proj/gaia/RayDT/mamba_ray/etc/fish/conf.d/conda.fish
no change     /proj/gaia/RayDT/mamba_ray/shell/condabin/Conda.psm1
no change     /proj/gaia/RayDT/mamba_ray/shell/condabin/conda-hook.ps1
no change     /proj/gaia/RayDT/mamba_ray/lib/python3.10/site-packages/xontrib/conda.xsh
no change     /proj/gaia/RayDT/mamba_ray/etc/profile.d/conda.csh
no change     /home/x_yifji/.bashrc
No action taken.
config =  {'env_index': 37, 'add_surface_index': False, 'eval_from': None, 'test_seed': 42, 'Tx_id': 0, 'allTx': True, 'Rx_id': None, 'Rx1_id': None, 'Rx2_id': None, 'debug_path_flag': False, 'path_id': 6, 'add_noise': True, 'optim_load': False, 'small_batch': False, 'big_batch': False, 'debug': False, 'produce_fig': False, 'wandb': True, 'replot_baseline_only': False, 'Ofunc': False, 'noise_sample': 5, 'test_data': 'test', 'path': None, 'data_postfix': '_noise', 'data_prefix': 'allTx', 'gen_func': <function gen_data_sample_across_rx at 0x151bfe7a4d30>}
========== Training config ==========
Found matching repo for training dataset: allTx_HFds__noise_noise_5__20240607_181911_obj_37
========== loading Data from /proj/gaia/RayDT/dataset/processed_data/train/all_Tx_data/allTx_HFds__noise_noise_5__20240607_181911_obj_37 ==========
========== Training Data is loaded ==========
========== Model is initialized ==========
{'loss': -4.0271, 'grad_norm': 50.607975006103516, 'learning_rate': 6.184691358024691e-05, 'epoch': 221.69}
{'loss': -4.0236, 'grad_norm': 33.18640899658203, 'learning_rate': 6.180740740740741e-05, 'epoch': 221.87}
{'loss': -4.0263, 'grad_norm': 34.64060974121094, 'learning_rate': 6.176790123456791e-05, 'epoch': 222.04}
{'loss': -4.0252, 'grad_norm': 52.511260986328125, 'learning_rate': 6.17283950617284e-05, 'epoch': 222.22}
{'loss': -4.0308, 'grad_norm': 56.375789642333984, 'learning_rate': 6.16888888888889e-05, 'epoch': 222.4}
{'loss': -4.0378, 'grad_norm': 30.129159927368164, 'learning_rate': 6.164938271604938e-05, 'epoch': 222.58}
{'loss': -4.0263, 'grad_norm': 40.153900146484375, 'learning_rate': 6.160987654320988e-05, 'epoch': 222.76}
{'loss': -4.0221, 'grad_norm': 45.77803039550781, 'learning_rate': 6.157037037037038e-05, 'epoch': 222.93}
{'loss': -4.0271, 'grad_norm': 40.844825744628906, 'learning_rate': 6.153086419753087e-05, 'epoch': 223.11}
{'loss': -4.0345, 'grad_norm': 46.66722106933594, 'learning_rate': 6.149135802469135e-05, 'epoch': 223.29}
{'loss': -4.0245, 'grad_norm': 70.24801635742188, 'learning_rate': 6.145185185185185e-05, 'epoch': 223.47}
{'loss': -4.0305, 'grad_norm': 46.52265930175781, 'learning_rate': 6.141234567901235e-05, 'epoch': 223.64}
{'loss': -4.0354, 'grad_norm': 32.097537994384766, 'learning_rate': 6.137283950617284e-05, 'epoch': 223.82}
{'loss': -4.0357, 'grad_norm': 50.99506378173828, 'learning_rate': 6.133333333333334e-05, 'epoch': 224.0}
{'loss': -4.0319, 'grad_norm': 47.29487991333008, 'learning_rate': 6.129382716049384e-05, 'epoch': 224.18}
{'loss': -4.0348, 'grad_norm': 37.895565032958984, 'learning_rate': 6.125432098765432e-05, 'epoch': 224.36}
{'loss': -4.0318, 'grad_norm': 33.620140075683594, 'learning_rate': 6.121481481481481e-05, 'epoch': 224.53}
{'loss': -4.0359, 'grad_norm': 30.298776626586914, 'learning_rate': 6.117530864197531e-05, 'epoch': 224.71}
{'loss': -4.0332, 'grad_norm': 25.084463119506836, 'learning_rate': 6.113580246913581e-05, 'epoch': 224.89}
{'loss': -4.0344, 'grad_norm': 46.71864318847656, 'learning_rate': 6.10962962962963e-05, 'epoch': 225.07}
{'loss': -4.0388, 'grad_norm': 46.08994674682617, 'learning_rate': 6.10567901234568e-05, 'epoch': 225.24}
{'loss': -4.0379, 'grad_norm': 44.40424728393555, 'learning_rate': 6.101728395061729e-05, 'epoch': 225.42}
{'loss': -4.0396, 'grad_norm': 39.68592071533203, 'learning_rate': 6.097777777777778e-05, 'epoch': 225.6}
{'loss': -4.0364, 'grad_norm': 46.06663131713867, 'learning_rate': 6.093827160493828e-05, 'epoch': 225.78}
{'loss': -4.0374, 'grad_norm': 41.767330169677734, 'learning_rate': 6.089876543209877e-05, 'epoch': 225.96}
{'loss': -4.0342, 'grad_norm': 57.832061767578125, 'learning_rate': 6.085925925925926e-05, 'epoch': 226.13}
{'loss': -4.0428, 'grad_norm': 38.89108657836914, 'learning_rate': 6.081975308641975e-05, 'epoch': 226.31}
{'loss': -4.0373, 'grad_norm': 46.70396423339844, 'learning_rate': 6.078024691358025e-05, 'epoch': 226.49}
{'loss': -4.0409, 'grad_norm': 40.30266189575195, 'learning_rate': 6.074074074074074e-05, 'epoch': 226.67}
{'loss': -4.0293, 'grad_norm': 43.75031661987305, 'learning_rate': 6.0701234567901236e-05, 'epoch': 226.84}
{'loss': -4.038, 'grad_norm': 23.88328742980957, 'learning_rate': 6.0661728395061736e-05, 'epoch': 227.02}
{'loss': -4.0348, 'grad_norm': 39.93317794799805, 'learning_rate': 6.062222222222222e-05, 'epoch': 227.2}
{'loss': -4.0423, 'grad_norm': 30.512619018554688, 'learning_rate': 6.0582716049382714e-05, 'epoch': 227.38}
{'loss': -4.0457, 'grad_norm': 52.081722259521484, 'learning_rate': 6.0543209876543214e-05, 'epoch': 227.56}
{'loss': -4.0412, 'grad_norm': 50.40592956542969, 'learning_rate': 6.050370370370371e-05, 'epoch': 227.73}
{'loss': -4.0369, 'grad_norm': 50.28248977661133, 'learning_rate': 6.04641975308642e-05, 'epoch': 227.91}
{'loss': -4.0402, 'grad_norm': 44.864410400390625, 'learning_rate': 6.04246913580247e-05, 'epoch': 228.09}
{'loss': -4.0471, 'grad_norm': 39.233516693115234, 'learning_rate': 6.038518518518519e-05, 'epoch': 228.27}
{'loss': -4.0375, 'grad_norm': 56.507957458496094, 'learning_rate': 6.034567901234568e-05, 'epoch': 228.44}
{'loss': -4.041, 'grad_norm': 50.343997955322266, 'learning_rate': 6.0306172839506184e-05, 'epoch': 228.62}
{'loss': -4.0358, 'grad_norm': 41.623374938964844, 'learning_rate': 6.026666666666667e-05, 'epoch': 228.8}
{'loss': -4.0356, 'grad_norm': 51.38395690917969, 'learning_rate': 6.022716049382716e-05, 'epoch': 228.98}
{'loss': -4.0398, 'grad_norm': 36.88960266113281, 'learning_rate': 6.018765432098765e-05, 'epoch': 229.16}
{'loss': -4.0482, 'grad_norm': 41.34846878051758, 'learning_rate': 6.0148148148148155e-05, 'epoch': 229.33}
{'loss': -4.0422, 'grad_norm': 30.76090431213379, 'learning_rate': 6.010864197530864e-05, 'epoch': 229.51}
{'loss': -4.0398, 'grad_norm': 56.94597244262695, 'learning_rate': 6.0069135802469134e-05, 'epoch': 229.69}
{'loss': -4.0374, 'grad_norm': 36.90403747558594, 'learning_rate': 6.0029629629629634e-05, 'epoch': 229.87}
{'loss': -4.0409, 'grad_norm': 57.50327682495117, 'learning_rate': 5.9990123456790126e-05, 'epoch': 230.04}
{'loss': -4.0441, 'grad_norm': 59.31941223144531, 'learning_rate': 5.995061728395062e-05, 'epoch': 230.22}
{'loss': -4.0465, 'grad_norm': 32.350677490234375, 'learning_rate': 5.991111111111112e-05, 'epoch': 230.4}
{'loss': -4.0438, 'grad_norm': 35.1534538269043, 'learning_rate': 5.987160493827161e-05, 'epoch': 230.58}
{'loss': -4.0428, 'grad_norm': 51.395206451416016, 'learning_rate': 5.98320987654321e-05, 'epoch': 230.76}
{'loss': -4.042, 'grad_norm': 38.30949783325195, 'learning_rate': 5.97925925925926e-05, 'epoch': 230.93}
{'loss': -4.0411, 'grad_norm': 46.07254409790039, 'learning_rate': 5.975308641975309e-05, 'epoch': 231.11}
{'loss': -4.0434, 'grad_norm': 49.55440902709961, 'learning_rate': 5.971358024691358e-05, 'epoch': 231.29}
{'loss': -4.0408, 'grad_norm': 38.67829513549805, 'learning_rate': 5.967407407407408e-05, 'epoch': 231.47}
{'loss': -4.0429, 'grad_norm': 54.74486541748047, 'learning_rate': 5.9634567901234575e-05, 'epoch': 231.64}
{'loss': -4.0383, 'grad_norm': 53.691612243652344, 'learning_rate': 5.959506172839506e-05, 'epoch': 231.82}
{'loss': -4.0412, 'grad_norm': 67.22297668457031, 'learning_rate': 5.9555555555555554e-05, 'epoch': 232.0}
{'loss': -4.0494, 'grad_norm': 35.3615837097168, 'learning_rate': 5.951604938271605e-05, 'epoch': 232.18}
{'loss': -4.0512, 'grad_norm': 36.580848693847656, 'learning_rate': 5.9476543209876546e-05, 'epoch': 232.36}
{'loss': -4.0506, 'grad_norm': 39.292205810546875, 'learning_rate': 5.943703703703703e-05, 'epoch': 232.53}
{'loss': -4.0516, 'grad_norm': 34.17496871948242, 'learning_rate': 5.939753086419754e-05, 'epoch': 232.71}
{'loss': -4.0475, 'grad_norm': 36.94065475463867, 'learning_rate': 5.9358024691358024e-05, 'epoch': 232.89}
{'loss': -4.0501, 'grad_norm': 33.96653747558594, 'learning_rate': 5.931851851851852e-05, 'epoch': 233.07}
{'loss': -4.055, 'grad_norm': 48.47746276855469, 'learning_rate': 5.927901234567902e-05, 'epoch': 233.24}
{'loss': -4.0489, 'grad_norm': 40.3528938293457, 'learning_rate': 5.923950617283951e-05, 'epoch': 233.42}
{'loss': -4.0514, 'grad_norm': 41.00235366821289, 'learning_rate': 5.92e-05, 'epoch': 233.6}
{'loss': -4.0454, 'grad_norm': 39.46586227416992, 'learning_rate': 5.91604938271605e-05, 'epoch': 233.78}
{'loss': -4.0527, 'grad_norm': 27.478878021240234, 'learning_rate': 5.9120987654320995e-05, 'epoch': 233.96}
{'loss': -4.052, 'grad_norm': 38.50039291381836, 'learning_rate': 5.908148148148148e-05, 'epoch': 234.13}
{'loss': -4.0533, 'grad_norm': 38.98960494995117, 'learning_rate': 5.904197530864198e-05, 'epoch': 234.31}
{'loss': -4.0441, 'grad_norm': 60.120948791503906, 'learning_rate': 5.900246913580247e-05, 'epoch': 234.49}
{'loss': -4.0475, 'grad_norm': 44.19660568237305, 'learning_rate': 5.8962962962962966e-05, 'epoch': 234.67}
{'loss': -4.0442, 'grad_norm': 26.269935607910156, 'learning_rate': 5.892345679012345e-05, 'epoch': 234.84}
{'loss': -4.0527, 'grad_norm': 29.611495971679688, 'learning_rate': 5.888395061728396e-05, 'epoch': 235.02}
{'loss': -4.0502, 'grad_norm': 51.04832077026367, 'learning_rate': 5.8844444444444444e-05, 'epoch': 235.2}
{'loss': -4.0485, 'grad_norm': 45.1378059387207, 'learning_rate': 5.880493827160494e-05, 'epoch': 235.38}
{'loss': -4.0461, 'grad_norm': 33.06867980957031, 'learning_rate': 5.8765432098765437e-05, 'epoch': 235.56}
{'loss': -4.0456, 'grad_norm': 51.50010299682617, 'learning_rate': 5.872592592592593e-05, 'epoch': 235.73}
{'loss': -4.0469, 'grad_norm': 24.314340591430664, 'learning_rate': 5.868641975308642e-05, 'epoch': 235.91}
{'loss': -4.0523, 'grad_norm': 61.21601867675781, 'learning_rate': 5.864691358024692e-05, 'epoch': 236.09}
{'loss': -4.0528, 'grad_norm': 57.79533004760742, 'learning_rate': 5.860740740740741e-05, 'epoch': 236.27}
{'loss': -4.045, 'grad_norm': 39.219078063964844, 'learning_rate': 5.85679012345679e-05, 'epoch': 236.44}
{'loss': -4.0496, 'grad_norm': 48.54130172729492, 'learning_rate': 5.85283950617284e-05, 'epoch': 236.62}
{'loss': -4.0453, 'grad_norm': 43.517417907714844, 'learning_rate': 5.848888888888889e-05, 'epoch': 236.8}
{'loss': -4.0486, 'grad_norm': 57.90137481689453, 'learning_rate': 5.8449382716049386e-05, 'epoch': 236.98}
{'loss': -4.0506, 'grad_norm': 31.683752059936523, 'learning_rate': 5.8409876543209885e-05, 'epoch': 237.16}
{'loss': -4.0578, 'grad_norm': 48.482913970947266, 'learning_rate': 5.837037037037038e-05, 'epoch': 237.33}
{'loss': -4.0578, 'grad_norm': 44.31444549560547, 'learning_rate': 5.8330864197530864e-05, 'epoch': 237.51}
{'loss': -4.0576, 'grad_norm': 37.247581481933594, 'learning_rate': 5.829135802469136e-05, 'epoch': 237.69}
{'loss': -4.0512, 'grad_norm': 43.99721145629883, 'learning_rate': 5.8251851851851856e-05, 'epoch': 237.87}
{'loss': -4.0547, 'grad_norm': 39.8954963684082, 'learning_rate': 5.821234567901235e-05, 'epoch': 238.04}
{'loss': -4.0586, 'grad_norm': 37.867088317871094, 'learning_rate': 5.8172839506172835e-05, 'epoch': 238.22}
{'loss': -4.0584, 'grad_norm': 36.295799255371094, 'learning_rate': 5.813333333333334e-05, 'epoch': 238.4}
{'loss': -4.0586, 'grad_norm': 40.77676010131836, 'learning_rate': 5.809382716049383e-05, 'epoch': 238.58}
{'loss': -4.0545, 'grad_norm': 37.853485107421875, 'learning_rate': 5.805432098765432e-05, 'epoch': 238.76}
{'loss': -4.0571, 'grad_norm': 37.413047790527344, 'learning_rate': 5.801481481481482e-05, 'epoch': 238.93}
{'loss': -4.0551, 'grad_norm': 31.291309356689453, 'learning_rate': 5.797530864197531e-05, 'epoch': 239.11}
{'loss': -4.059, 'grad_norm': 48.105953216552734, 'learning_rate': 5.7935802469135805e-05, 'epoch': 239.29}
{'loss': -4.0606, 'grad_norm': 42.9232177734375, 'learning_rate': 5.7896296296296305e-05, 'epoch': 239.47}
{'loss': -4.0613, 'grad_norm': 30.953880310058594, 'learning_rate': 5.78567901234568e-05, 'epoch': 239.64}
{'loss': -4.0555, 'grad_norm': 40.09644317626953, 'learning_rate': 5.7817283950617284e-05, 'epoch': 239.82}
{'loss': -4.0607, 'grad_norm': 62.978309631347656, 'learning_rate': 5.7777777777777776e-05, 'epoch': 240.0}
{'loss': -4.0546, 'grad_norm': 33.411312103271484, 'learning_rate': 5.7738271604938276e-05, 'epoch': 240.18}
{'loss': -4.063, 'grad_norm': 41.76288986206055, 'learning_rate': 5.769876543209877e-05, 'epoch': 240.36}
{'loss': -4.0612, 'grad_norm': 42.1979866027832, 'learning_rate': 5.7659259259259255e-05, 'epoch': 240.53}
{'loss': -4.0639, 'grad_norm': 32.07872772216797, 'learning_rate': 5.761975308641976e-05, 'epoch': 240.71}
{'loss': -4.0538, 'grad_norm': 38.902828216552734, 'learning_rate': 5.758024691358025e-05, 'epoch': 240.89}
{'loss': -4.0595, 'grad_norm': 38.17560958862305, 'learning_rate': 5.754074074074074e-05, 'epoch': 241.07}
{'loss': -4.0659, 'grad_norm': 52.217445373535156, 'learning_rate': 5.750123456790124e-05, 'epoch': 241.24}
{'loss': -4.0638, 'grad_norm': 32.03681182861328, 'learning_rate': 5.746172839506173e-05, 'epoch': 241.42}
{'loss': -4.0696, 'grad_norm': 20.9716796875, 'learning_rate': 5.7422222222222225e-05, 'epoch': 241.6}
{'loss': -4.0607, 'grad_norm': 26.106191635131836, 'learning_rate': 5.7382716049382725e-05, 'epoch': 241.78}
{'loss': -4.0614, 'grad_norm': 29.330028533935547, 'learning_rate': 5.734320987654321e-05, 'epoch': 241.96}
{'loss': -4.0585, 'grad_norm': 56.60087585449219, 'learning_rate': 5.7303703703703703e-05, 'epoch': 242.13}
{'loss': -4.0643, 'grad_norm': 42.9544792175293, 'learning_rate': 5.72641975308642e-05, 'epoch': 242.31}
{'loss': -4.0573, 'grad_norm': 64.93885803222656, 'learning_rate': 5.7224691358024696e-05, 'epoch': 242.49}
{'loss': -4.0573, 'grad_norm': 49.336875915527344, 'learning_rate': 5.718518518518519e-05, 'epoch': 242.67}
{'loss': -4.0542, 'grad_norm': 48.011722564697266, 'learning_rate': 5.7145679012345675e-05, 'epoch': 242.84}
{'loss': -4.0585, 'grad_norm': 51.6294059753418, 'learning_rate': 5.710617283950618e-05, 'epoch': 243.02}
{'loss': -4.0597, 'grad_norm': 44.05826187133789, 'learning_rate': 5.706666666666667e-05, 'epoch': 243.2}
{'loss': -4.0681, 'grad_norm': 54.527488708496094, 'learning_rate': 5.702716049382716e-05, 'epoch': 243.38}
{'loss': -4.06, 'grad_norm': 44.47226333618164, 'learning_rate': 5.698765432098766e-05, 'epoch': 243.56}
{'loss': -4.0605, 'grad_norm': 43.31079864501953, 'learning_rate': 5.694814814814815e-05, 'epoch': 243.73}
{'loss': -4.0577, 'grad_norm': 43.6424674987793, 'learning_rate': 5.690864197530864e-05, 'epoch': 243.91}
{'loss': -4.0649, 'grad_norm': 28.569644927978516, 'learning_rate': 5.6869135802469144e-05, 'epoch': 244.09}
{'loss': -4.0687, 'grad_norm': 33.969661712646484, 'learning_rate': 5.682962962962963e-05, 'epoch': 244.27}
{'loss': -4.0648, 'grad_norm': 49.95687484741211, 'learning_rate': 5.679012345679012e-05, 'epoch': 244.44}
{'loss': -4.0652, 'grad_norm': 44.78362274169922, 'learning_rate': 5.675061728395062e-05, 'epoch': 244.62}
{'loss': -4.0648, 'grad_norm': 43.987430572509766, 'learning_rate': 5.6711111111111116e-05, 'epoch': 244.8}
{'loss': -4.0695, 'grad_norm': 37.72930908203125, 'learning_rate': 5.667160493827161e-05, 'epoch': 244.98}
{'loss': -4.0671, 'grad_norm': 27.64957046508789, 'learning_rate': 5.663209876543211e-05, 'epoch': 245.16}
{'loss': -4.0707, 'grad_norm': 37.56562042236328, 'learning_rate': 5.6592592592592594e-05, 'epoch': 245.33}
{'loss': -4.0688, 'grad_norm': 35.015647888183594, 'learning_rate': 5.655308641975309e-05, 'epoch': 245.51}
{'loss': -4.0711, 'grad_norm': 46.09147644042969, 'learning_rate': 5.651358024691358e-05, 'epoch': 245.69}
{'loss': -4.0663, 'grad_norm': 36.2828254699707, 'learning_rate': 5.647407407407408e-05, 'epoch': 245.87}
{'loss': -4.0612, 'grad_norm': 50.27802658081055, 'learning_rate': 5.643456790123457e-05, 'epoch': 246.04}
{'loss': -4.068, 'grad_norm': 43.34495544433594, 'learning_rate': 5.639506172839506e-05, 'epoch': 246.22}
{'loss': -4.0706, 'grad_norm': 39.1751708984375, 'learning_rate': 5.6355555555555564e-05, 'epoch': 246.4}
{'loss': -4.0737, 'grad_norm': 39.64945983886719, 'learning_rate': 5.631604938271605e-05, 'epoch': 246.58}
{'loss': -4.0727, 'grad_norm': 30.787242889404297, 'learning_rate': 5.627654320987654e-05, 'epoch': 246.76}
{'loss': -4.0601, 'grad_norm': 43.30935287475586, 'learning_rate': 5.623703703703704e-05, 'epoch': 246.93}
{'loss': -4.0619, 'grad_norm': 39.14576721191406, 'learning_rate': 5.6197530864197535e-05, 'epoch': 247.11}
{'loss': -4.0733, 'grad_norm': 37.19264221191406, 'learning_rate': 5.615802469135802e-05, 'epoch': 247.29}
{'loss': -4.0732, 'grad_norm': 27.768131256103516, 'learning_rate': 5.611851851851853e-05, 'epoch': 247.47}
{'loss': -4.0739, 'grad_norm': 46.40402603149414, 'learning_rate': 5.6079012345679014e-05, 'epoch': 247.64}
{'loss': -4.0652, 'grad_norm': 43.41625213623047, 'learning_rate': 5.6039506172839506e-05, 'epoch': 247.82}
{'loss': -4.0716, 'grad_norm': 64.2130126953125, 'learning_rate': 5.6000000000000006e-05, 'epoch': 248.0}
{'loss': -4.0694, 'grad_norm': 32.142574310302734, 'learning_rate': 5.59604938271605e-05, 'epoch': 248.18}
{'loss': -4.0769, 'grad_norm': 35.081756591796875, 'learning_rate': 5.592098765432099e-05, 'epoch': 248.36}
{'loss': -4.0711, 'grad_norm': 37.14939880371094, 'learning_rate': 5.588148148148148e-05, 'epoch': 248.53}
{'loss': -4.0692, 'grad_norm': 47.100894927978516, 'learning_rate': 5.5841975308641984e-05, 'epoch': 248.71}
{'loss': -4.0637, 'grad_norm': 33.086700439453125, 'learning_rate': 5.580246913580247e-05, 'epoch': 248.89}
{'loss': -4.0694, 'grad_norm': 51.59566116333008, 'learning_rate': 5.576296296296296e-05, 'epoch': 249.07}
{'loss': -4.0763, 'grad_norm': 33.361061096191406, 'learning_rate': 5.572345679012346e-05, 'epoch': 249.24}
{'loss': -4.0638, 'grad_norm': 35.32775115966797, 'learning_rate': 5.5683950617283955e-05, 'epoch': 249.42}
{'loss': -4.08, 'grad_norm': 29.316452026367188, 'learning_rate': 5.564444444444444e-05, 'epoch': 249.6}
{'loss': -4.0718, 'grad_norm': 37.03446960449219, 'learning_rate': 5.560493827160495e-05, 'epoch': 249.78}
{'loss': -4.074, 'grad_norm': 37.01383590698242, 'learning_rate': 5.556543209876543e-05, 'epoch': 249.96}
{'loss': -4.0738, 'grad_norm': 30.894546508789062, 'learning_rate': 5.5525925925925926e-05, 'epoch': 250.13}
{'loss': -4.0807, 'grad_norm': 41.0645751953125, 'learning_rate': 5.5486419753086426e-05, 'epoch': 250.31}
{'loss': -4.0741, 'grad_norm': 50.06122589111328, 'learning_rate': 5.544691358024692e-05, 'epoch': 250.49}
{'loss': -4.0794, 'grad_norm': 33.107852935791016, 'learning_rate': 5.540740740740741e-05, 'epoch': 250.67}
{'loss': -4.0744, 'grad_norm': 41.864749908447266, 'learning_rate': 5.536790123456791e-05, 'epoch': 250.84}
{'loss': -4.0736, 'grad_norm': 43.6916389465332, 'learning_rate': 5.53283950617284e-05, 'epoch': 251.02}
{'loss': -4.0725, 'grad_norm': 44.168235778808594, 'learning_rate': 5.528888888888889e-05, 'epoch': 251.2}
{'loss': -4.0752, 'grad_norm': 32.13534164428711, 'learning_rate': 5.524938271604938e-05, 'epoch': 251.38}
{'loss': -4.0812, 'grad_norm': 33.11945343017578, 'learning_rate': 5.520987654320988e-05, 'epoch': 251.56}
{'loss': -4.0778, 'grad_norm': 38.85136413574219, 'learning_rate': 5.5170370370370375e-05, 'epoch': 251.73}
{'loss': -4.0729, 'grad_norm': 35.1331672668457, 'learning_rate': 5.513086419753086e-05, 'epoch': 251.91}
{'loss': -4.0746, 'grad_norm': 32.956642150878906, 'learning_rate': 5.509135802469137e-05, 'epoch': 252.09}
{'loss': -4.0805, 'grad_norm': 58.33735275268555, 'learning_rate': 5.505185185185185e-05, 'epoch': 252.27}
{'loss': -4.073, 'grad_norm': 60.98645782470703, 'learning_rate': 5.5012345679012346e-05, 'epoch': 252.44}
{'loss': -4.0788, 'grad_norm': 40.4333381652832, 'learning_rate': 5.4972839506172845e-05, 'epoch': 252.62}
{'loss': -4.0714, 'grad_norm': 46.82733154296875, 'learning_rate': 5.493333333333334e-05, 'epoch': 252.8}
{'loss': -4.0744, 'grad_norm': 50.98038864135742, 'learning_rate': 5.4893827160493824e-05, 'epoch': 252.98}
{'loss': -4.0739, 'grad_norm': 48.6937141418457, 'learning_rate': 5.485432098765433e-05, 'epoch': 253.16}
{'loss': -4.0798, 'grad_norm': 46.922607421875, 'learning_rate': 5.4814814814814817e-05, 'epoch': 253.33}
{'loss': -4.0792, 'grad_norm': 25.95754623413086, 'learning_rate': 5.477530864197531e-05, 'epoch': 253.51}
{'loss': -4.0773, 'grad_norm': 39.52520751953125, 'learning_rate': 5.47358024691358e-05, 'epoch': 253.69}
{'loss': -4.0738, 'grad_norm': 32.537757873535156, 'learning_rate': 5.46962962962963e-05, 'epoch': 253.87}
{'loss': -4.073, 'grad_norm': 29.762676239013672, 'learning_rate': 5.4656790123456794e-05, 'epoch': 254.04}
{'loss': -4.0834, 'grad_norm': 39.222591400146484, 'learning_rate': 5.461728395061728e-05, 'epoch': 254.22}
{'loss': -4.083, 'grad_norm': 28.00636863708496, 'learning_rate': 5.457777777777778e-05, 'epoch': 254.4}
{'loss': -4.0831, 'grad_norm': 43.45559310913086, 'learning_rate': 5.453827160493827e-05, 'epoch': 254.58}
{'loss': -4.0815, 'grad_norm': 48.2032585144043, 'learning_rate': 5.4498765432098766e-05, 'epoch': 254.76}
{'loss': -4.0774, 'grad_norm': 36.33979415893555, 'learning_rate': 5.4459259259259265e-05, 'epoch': 254.93}
{'loss': -4.0791, 'grad_norm': 34.42182159423828, 'learning_rate': 5.441975308641976e-05, 'epoch': 255.11}
{'loss': -4.0833, 'grad_norm': 36.52638244628906, 'learning_rate': 5.4380246913580244e-05, 'epoch': 255.29}
{'loss': -4.0789, 'grad_norm': 42.875667572021484, 'learning_rate': 5.434074074074075e-05, 'epoch': 255.47}
{'loss': -4.0807, 'grad_norm': 45.28032302856445, 'learning_rate': 5.4301234567901236e-05, 'epoch': 255.64}
{'loss': -4.0742, 'grad_norm': 50.45825958251953, 'learning_rate': 5.426172839506173e-05, 'epoch': 255.82}
{'loss': -4.0829, 'grad_norm': 43.29936599731445, 'learning_rate': 5.422222222222223e-05, 'epoch': 256.0}
{'loss': -4.0794, 'grad_norm': 31.099069595336914, 'learning_rate': 5.418271604938272e-05, 'epoch': 256.18}
{'loss': -4.0832, 'grad_norm': 35.05154037475586, 'learning_rate': 5.414320987654321e-05, 'epoch': 256.36}
{'loss': -4.0835, 'grad_norm': 53.93711853027344, 'learning_rate': 5.41037037037037e-05, 'epoch': 256.53}
{'loss': -4.0842, 'grad_norm': 40.037654876708984, 'learning_rate': 5.40641975308642e-05, 'epoch': 256.71}
{'loss': -4.0772, 'grad_norm': 33.985084533691406, 'learning_rate': 5.402469135802469e-05, 'epoch': 256.89}
{'loss': -4.0824, 'grad_norm': 39.42448425292969, 'learning_rate': 5.3985185185185185e-05, 'epoch': 257.07}
{'loss': -4.0898, 'grad_norm': 51.492427825927734, 'learning_rate': 5.3945679012345685e-05, 'epoch': 257.24}
{'loss': -4.0867, 'grad_norm': 48.04285430908203, 'learning_rate': 5.390617283950618e-05, 'epoch': 257.42}
{'loss': -4.0918, 'grad_norm': 44.37312316894531, 'learning_rate': 5.3866666666666664e-05, 'epoch': 257.6}
{'loss': -4.0863, 'grad_norm': 38.69296646118164, 'learning_rate': 5.382716049382717e-05, 'epoch': 257.78}
{'loss': -4.0864, 'grad_norm': 52.41667175292969, 'learning_rate': 5.3787654320987656e-05, 'epoch': 257.96}
{'loss': -4.0808, 'grad_norm': 30.48745346069336, 'learning_rate': 5.374814814814815e-05, 'epoch': 258.13}
{'loss': -4.0955, 'grad_norm': 37.64463424682617, 'learning_rate': 5.370864197530865e-05, 'epoch': 258.31}
{'loss': -4.0833, 'grad_norm': 30.461759567260742, 'learning_rate': 5.366913580246914e-05, 'epoch': 258.49}
{'loss': -4.0856, 'grad_norm': 39.31306076049805, 'learning_rate': 5.362962962962963e-05, 'epoch': 258.67}
{'loss': -4.0849, 'grad_norm': 17.40480613708496, 'learning_rate': 5.3590123456790133e-05, 'epoch': 258.84}
{'loss': -4.0834, 'grad_norm': 35.244956970214844, 'learning_rate': 5.355061728395062e-05, 'epoch': 259.02}
{'loss': -4.0875, 'grad_norm': 45.875179290771484, 'learning_rate': 5.351111111111111e-05, 'epoch': 259.2}
{'loss': -4.088, 'grad_norm': 48.09552001953125, 'learning_rate': 5.3471604938271605e-05, 'epoch': 259.38}
{'loss': -4.0909, 'grad_norm': 43.89434814453125, 'learning_rate': 5.3432098765432105e-05, 'epoch': 259.56}
{'loss': -4.0892, 'grad_norm': 34.05263900756836, 'learning_rate': 5.33925925925926e-05, 'epoch': 259.73}
{'loss': -4.0879, 'grad_norm': 35.983360290527344, 'learning_rate': 5.3353086419753083e-05, 'epoch': 259.91}
{'loss': -4.0879, 'grad_norm': 50.23588562011719, 'learning_rate': 5.331358024691358e-05, 'epoch': 260.09}
{'loss': -4.0933, 'grad_norm': 32.772342681884766, 'learning_rate': 5.3274074074074076e-05, 'epoch': 260.27}
