Starting time: Wed Aug  7 18:45:22 CEST 2024
no change     /proj/gaia/RayDT/mamba_ray/condabin/conda
no change     /proj/gaia/RayDT/mamba_ray/bin/conda
no change     /proj/gaia/RayDT/mamba_ray/bin/conda-env
no change     /proj/gaia/RayDT/mamba_ray/bin/activate
no change     /proj/gaia/RayDT/mamba_ray/bin/deactivate
no change     /proj/gaia/RayDT/mamba_ray/etc/profile.d/conda.sh
no change     /proj/gaia/RayDT/mamba_ray/etc/fish/conf.d/conda.fish
no change     /proj/gaia/RayDT/mamba_ray/shell/condabin/Conda.psm1
no change     /proj/gaia/RayDT/mamba_ray/shell/condabin/conda-hook.ps1
no change     /proj/gaia/RayDT/mamba_ray/lib/python3.10/site-packages/xontrib/conda.xsh
no change     /proj/gaia/RayDT/mamba_ray/etc/profile.d/conda.csh
no change     /home/x_yifji/.bashrc
No action taken.
config =  {'env_index': 97, 'add_surface_index': False, 'eval_from': None, 'test_seed': 42, 'test_data': 'test', 'Tx_id': 0, 'allTx': True, 'Rx_id': None, 'Rx1_id': None, 'Rx2_id': None, 'debug_path_flag': False, 'path_id': 6, 'add_noise': True, 'optim_load': False, 'small_batch': False, 'big_batch': False, 'debug': False, 'produce_fig': False, 'wandb': True, 'replot_baseline_only': False, 'Ofunc': False, 'noise_sample': 5, 'path': None, 'data_postfix': '_noise', 'data_prefix': 'allTx', 'gen_func': <function gen_data_sample_across_rx at 0x14efe6928dc0>}
========== Training config ==========
Found matching repo for training dataset: allTx_HFds__noise_noise_5__20240610_015152_obj_97
========== loading Data from /proj/gaia/RayDT/dataset/processed_data/train/all_Tx_data/allTx_HFds__noise_noise_5__20240610_015152_obj_97 ==========
========== Training Data is loaded ==========
========== Model is initialized ==========
{'loss': -4.3218, 'grad_norm': 37.77231979370117, 'learning_rate': 2.138888888888889e-05, 'epoch': 403.75}
{'loss': -4.3222, 'grad_norm': 32.12899398803711, 'learning_rate': 2.134920634920635e-05, 'epoch': 403.93}
{'loss': -4.3295, 'grad_norm': 38.7712287902832, 'learning_rate': 2.130952380952381e-05, 'epoch': 404.11}
{'loss': -4.3172, 'grad_norm': 36.72617721557617, 'learning_rate': 2.126984126984127e-05, 'epoch': 404.29}
{'loss': -4.324, 'grad_norm': 36.75851821899414, 'learning_rate': 2.1230158730158732e-05, 'epoch': 404.46}
{'loss': -4.3314, 'grad_norm': 29.504528045654297, 'learning_rate': 2.1190476190476193e-05, 'epoch': 404.64}
{'loss': -4.3219, 'grad_norm': 30.65406036376953, 'learning_rate': 2.115079365079365e-05, 'epoch': 404.82}
{'loss': -4.3298, 'grad_norm': 19.59854507446289, 'learning_rate': 2.111111111111111e-05, 'epoch': 405.0}
{'loss': -4.3262, 'grad_norm': 26.26984977722168, 'learning_rate': 2.107142857142857e-05, 'epoch': 405.18}
{'loss': -4.318, 'grad_norm': 29.889644622802734, 'learning_rate': 2.1031746031746032e-05, 'epoch': 405.36}
{'loss': -4.3313, 'grad_norm': 24.784439086914062, 'learning_rate': 2.0992063492063493e-05, 'epoch': 405.54}
{'loss': -4.3272, 'grad_norm': 20.502296447753906, 'learning_rate': 2.0952380952380954e-05, 'epoch': 405.71}
{'loss': -4.3209, 'grad_norm': 27.832178115844727, 'learning_rate': 2.0912698412698415e-05, 'epoch': 405.89}
{'loss': -4.3315, 'grad_norm': 26.20037078857422, 'learning_rate': 2.0873015873015875e-05, 'epoch': 406.07}
{'loss': -4.3218, 'grad_norm': 32.78947448730469, 'learning_rate': 2.0833333333333336e-05, 'epoch': 406.25}
{'loss': -4.3209, 'grad_norm': 26.179101943969727, 'learning_rate': 2.0793650793650797e-05, 'epoch': 406.43}
{'loss': -4.3366, 'grad_norm': 30.466306686401367, 'learning_rate': 2.0753968253968258e-05, 'epoch': 406.61}
{'loss': -4.3241, 'grad_norm': 29.065181732177734, 'learning_rate': 2.0714285714285718e-05, 'epoch': 406.79}
{'loss': -4.328, 'grad_norm': 31.743289947509766, 'learning_rate': 2.0674603174603176e-05, 'epoch': 406.96}
{'loss': -4.3319, 'grad_norm': 21.887348175048828, 'learning_rate': 2.0634920634920636e-05, 'epoch': 407.14}
{'loss': -4.3162, 'grad_norm': 23.843713760375977, 'learning_rate': 2.0595238095238094e-05, 'epoch': 407.32}
{'loss': -4.3283, 'grad_norm': 29.671531677246094, 'learning_rate': 2.0555555555555555e-05, 'epoch': 407.5}
{'loss': -4.3343, 'grad_norm': 40.93340301513672, 'learning_rate': 2.0515873015873015e-05, 'epoch': 407.68}
{'loss': -4.321, 'grad_norm': 28.263341903686523, 'learning_rate': 2.0476190476190476e-05, 'epoch': 407.86}
{'loss': -4.333, 'grad_norm': 18.890108108520508, 'learning_rate': 2.0436507936507937e-05, 'epoch': 408.04}
{'loss': -4.3275, 'grad_norm': 31.03239631652832, 'learning_rate': 2.0396825396825398e-05, 'epoch': 408.21}
{'loss': -4.3212, 'grad_norm': 26.061216354370117, 'learning_rate': 2.0357142857142858e-05, 'epoch': 408.39}
{'loss': -4.3378, 'grad_norm': 23.78236961364746, 'learning_rate': 2.031746031746032e-05, 'epoch': 408.57}
{'loss': -4.3253, 'grad_norm': 27.28502082824707, 'learning_rate': 2.027777777777778e-05, 'epoch': 408.75}
{'loss': -4.3266, 'grad_norm': 24.815881729125977, 'learning_rate': 2.023809523809524e-05, 'epoch': 408.93}
{'loss': -4.3352, 'grad_norm': 22.187585830688477, 'learning_rate': 2.01984126984127e-05, 'epoch': 409.11}
{'loss': -4.3217, 'grad_norm': 37.07352066040039, 'learning_rate': 2.015873015873016e-05, 'epoch': 409.29}
{'loss': -4.3262, 'grad_norm': 24.992752075195312, 'learning_rate': 2.011904761904762e-05, 'epoch': 409.46}
{'loss': -4.3398, 'grad_norm': 27.545438766479492, 'learning_rate': 2.007936507936508e-05, 'epoch': 409.64}
{'loss': -4.3251, 'grad_norm': 25.3505859375, 'learning_rate': 2.003968253968254e-05, 'epoch': 409.82}
{'loss': -4.3338, 'grad_norm': 26.056148529052734, 'learning_rate': 2e-05, 'epoch': 410.0}
{'loss': -4.3306, 'grad_norm': 27.795982360839844, 'learning_rate': 1.9960317460317462e-05, 'epoch': 410.18}
{'loss': -4.3231, 'grad_norm': 22.950054168701172, 'learning_rate': 1.992063492063492e-05, 'epoch': 410.36}
{'loss': -4.3368, 'grad_norm': 21.009075164794922, 'learning_rate': 1.988095238095238e-05, 'epoch': 410.54}
{'loss': -4.3334, 'grad_norm': 36.55767059326172, 'learning_rate': 1.984126984126984e-05, 'epoch': 410.71}
{'loss': -4.3254, 'grad_norm': 33.6146354675293, 'learning_rate': 1.9801587301587302e-05, 'epoch': 410.89}
{'loss': -4.3361, 'grad_norm': 28.838150024414062, 'learning_rate': 1.9761904761904763e-05, 'epoch': 411.07}
{'loss': -4.3273, 'grad_norm': 29.59684181213379, 'learning_rate': 1.9722222222222224e-05, 'epoch': 411.25}
{'loss': -4.325, 'grad_norm': 23.587913513183594, 'learning_rate': 1.9682539682539684e-05, 'epoch': 411.43}
{'loss': -4.3412, 'grad_norm': 25.161890029907227, 'learning_rate': 1.9642857142857145e-05, 'epoch': 411.61}
{'loss': -4.3268, 'grad_norm': 20.379762649536133, 'learning_rate': 1.9603174603174602e-05, 'epoch': 411.79}
{'loss': -4.3324, 'grad_norm': 28.233991622924805, 'learning_rate': 1.9563492063492063e-05, 'epoch': 411.96}
{'loss': -4.3373, 'grad_norm': 28.34663200378418, 'learning_rate': 1.9523809523809524e-05, 'epoch': 412.14}
{'loss': -4.3236, 'grad_norm': 18.176191329956055, 'learning_rate': 1.9484126984126985e-05, 'epoch': 412.32}
{'loss': -4.3339, 'grad_norm': 43.49576187133789, 'learning_rate': 1.9444444444444445e-05, 'epoch': 412.5}
{'loss': -4.3381, 'grad_norm': 27.278228759765625, 'learning_rate': 1.9404761904761906e-05, 'epoch': 412.68}
{'loss': -4.3265, 'grad_norm': 21.72791290283203, 'learning_rate': 1.9365079365079367e-05, 'epoch': 412.86}
{'loss': -4.341, 'grad_norm': 18.1943416595459, 'learning_rate': 1.9325396825396828e-05, 'epoch': 413.04}
{'loss': -4.331, 'grad_norm': 44.4961051940918, 'learning_rate': 1.928571428571429e-05, 'epoch': 413.21}
{'loss': -4.3274, 'grad_norm': 25.688121795654297, 'learning_rate': 1.924603174603175e-05, 'epoch': 413.39}
{'loss': -4.3422, 'grad_norm': 19.55979347229004, 'learning_rate': 1.920634920634921e-05, 'epoch': 413.57}
{'loss': -4.3319, 'grad_norm': 23.892545700073242, 'learning_rate': 1.9166666666666667e-05, 'epoch': 413.75}
{'loss': -4.3308, 'grad_norm': 26.643075942993164, 'learning_rate': 1.9126984126984128e-05, 'epoch': 413.93}
{'loss': -4.3394, 'grad_norm': 33.97443771362305, 'learning_rate': 1.9087301587301585e-05, 'epoch': 414.11}
{'loss': -4.3279, 'grad_norm': 25.17160987854004, 'learning_rate': 1.9047619047619046e-05, 'epoch': 414.29}
{'loss': -4.3324, 'grad_norm': 29.415000915527344, 'learning_rate': 1.9007936507936507e-05, 'epoch': 414.46}
{'loss': -4.3434, 'grad_norm': 24.313650131225586, 'learning_rate': 1.8968253968253968e-05, 'epoch': 414.64}
{'loss': -4.33, 'grad_norm': 25.766332626342773, 'learning_rate': 1.892857142857143e-05, 'epoch': 414.82}
{'loss': -4.3398, 'grad_norm': 24.72993278503418, 'learning_rate': 1.888888888888889e-05, 'epoch': 415.0}
{'loss': -4.3344, 'grad_norm': 28.233976364135742, 'learning_rate': 1.884920634920635e-05, 'epoch': 415.18}
{'loss': -4.3273, 'grad_norm': 19.300703048706055, 'learning_rate': 1.880952380952381e-05, 'epoch': 415.36}
{'loss': -4.3423, 'grad_norm': 38.7922477722168, 'learning_rate': 1.876984126984127e-05, 'epoch': 415.54}
{'loss': -4.3389, 'grad_norm': 39.50947570800781, 'learning_rate': 1.8730158730158732e-05, 'epoch': 415.71}
{'loss': -4.3308, 'grad_norm': 26.210954666137695, 'learning_rate': 1.8690476190476193e-05, 'epoch': 415.89}
{'loss': -4.3415, 'grad_norm': 26.78847312927246, 'learning_rate': 1.8650793650793654e-05, 'epoch': 416.07}
{'loss': -4.3309, 'grad_norm': 29.147727966308594, 'learning_rate': 1.861111111111111e-05, 'epoch': 416.25}
{'loss': -4.3307, 'grad_norm': 21.77483558654785, 'learning_rate': 1.8571428571428572e-05, 'epoch': 416.43}
{'loss': -4.3471, 'grad_norm': 29.465438842773438, 'learning_rate': 1.8531746031746032e-05, 'epoch': 416.61}
{'loss': -4.3343, 'grad_norm': 31.782949447631836, 'learning_rate': 1.8492063492063493e-05, 'epoch': 416.79}
{'loss': -4.3369, 'grad_norm': 32.46223068237305, 'learning_rate': 1.8452380952380954e-05, 'epoch': 416.96}
{'loss': -4.3406, 'grad_norm': 18.09752655029297, 'learning_rate': 1.8412698412698415e-05, 'epoch': 417.14}
{'loss': -4.3275, 'grad_norm': 27.969711303710938, 'learning_rate': 1.8373015873015875e-05, 'epoch': 417.32}
{'loss': -4.3387, 'grad_norm': 16.780834197998047, 'learning_rate': 1.8333333333333333e-05, 'epoch': 417.5}
{'loss': -4.3427, 'grad_norm': 23.275354385375977, 'learning_rate': 1.8293650793650794e-05, 'epoch': 417.68}
{'loss': -4.3303, 'grad_norm': 21.578763961791992, 'learning_rate': 1.8253968253968254e-05, 'epoch': 417.86}
{'loss': -4.3434, 'grad_norm': 24.691923141479492, 'learning_rate': 1.8214285714285715e-05, 'epoch': 418.04}
{'loss': -4.3348, 'grad_norm': 22.433624267578125, 'learning_rate': 1.8174603174603176e-05, 'epoch': 418.21}
{'loss': -4.3308, 'grad_norm': 25.911510467529297, 'learning_rate': 1.8134920634920637e-05, 'epoch': 418.39}
{'loss': -4.3475, 'grad_norm': 38.646263122558594, 'learning_rate': 1.8095238095238094e-05, 'epoch': 418.57}
{'loss': -4.3358, 'grad_norm': 23.099754333496094, 'learning_rate': 1.8055555555555555e-05, 'epoch': 418.75}
{'loss': -4.3346, 'grad_norm': 23.580902099609375, 'learning_rate': 1.8015873015873015e-05, 'epoch': 418.93}
{'loss': -4.3431, 'grad_norm': 26.851364135742188, 'learning_rate': 1.7976190476190476e-05, 'epoch': 419.11}
{'loss': -4.331, 'grad_norm': 28.308204650878906, 'learning_rate': 1.7936507936507937e-05, 'epoch': 419.29}
{'loss': -4.3369, 'grad_norm': 25.577423095703125, 'learning_rate': 1.7896825396825398e-05, 'epoch': 419.46}
{'loss': -4.3475, 'grad_norm': 42.21830749511719, 'learning_rate': 1.785714285714286e-05, 'epoch': 419.64}
{'loss': -4.3328, 'grad_norm': 22.798643112182617, 'learning_rate': 1.781746031746032e-05, 'epoch': 419.82}
{'loss': -4.3439, 'grad_norm': 20.155241012573242, 'learning_rate': 1.777777777777778e-05, 'epoch': 420.0}
{'loss': -4.3416, 'grad_norm': 19.499380111694336, 'learning_rate': 1.773809523809524e-05, 'epoch': 420.18}
{'loss': -4.3302, 'grad_norm': 17.676681518554688, 'learning_rate': 1.76984126984127e-05, 'epoch': 420.36}
{'loss': -4.3461, 'grad_norm': 30.10245704650879, 'learning_rate': 1.7658730158730162e-05, 'epoch': 420.54}
{'loss': -4.3422, 'grad_norm': 20.84022331237793, 'learning_rate': 1.761904761904762e-05, 'epoch': 420.71}
{'loss': -4.3356, 'grad_norm': 20.044492721557617, 'learning_rate': 1.757936507936508e-05, 'epoch': 420.89}
{'loss': -4.3459, 'grad_norm': 21.218852996826172, 'learning_rate': 1.7539682539682538e-05, 'epoch': 421.07}
{'loss': -4.336, 'grad_norm': 24.13166618347168, 'learning_rate': 1.75e-05, 'epoch': 421.25}
{'loss': -4.3376, 'grad_norm': 22.779903411865234, 'learning_rate': 1.746031746031746e-05, 'epoch': 421.43}
{'loss': -4.3478, 'grad_norm': 22.692110061645508, 'learning_rate': 1.742063492063492e-05, 'epoch': 421.61}
{'loss': -4.3357, 'grad_norm': 25.67477035522461, 'learning_rate': 1.738095238095238e-05, 'epoch': 421.79}
{'loss': -4.3423, 'grad_norm': 31.618967056274414, 'learning_rate': 1.734126984126984e-05, 'epoch': 421.96}
{'loss': -4.3463, 'grad_norm': 36.269100189208984, 'learning_rate': 1.7301587301587302e-05, 'epoch': 422.14}
{'loss': -4.3313, 'grad_norm': 27.2813777923584, 'learning_rate': 1.7261904761904763e-05, 'epoch': 422.32}
{'loss': -4.3421, 'grad_norm': 28.428211212158203, 'learning_rate': 1.7222222222222224e-05, 'epoch': 422.5}
{'loss': -4.3478, 'grad_norm': 24.76532745361328, 'learning_rate': 1.7182539682539684e-05, 'epoch': 422.68}
{'loss': -4.3348, 'grad_norm': 20.580387115478516, 'learning_rate': 1.7142857142857145e-05, 'epoch': 422.86}
{'loss': -4.3481, 'grad_norm': 24.629945755004883, 'learning_rate': 1.7103174603174606e-05, 'epoch': 423.04}
{'loss': -4.3402, 'grad_norm': 20.86801528930664, 'learning_rate': 1.7063492063492063e-05, 'epoch': 423.21}
{'loss': -4.335, 'grad_norm': 21.31144905090332, 'learning_rate': 1.7023809523809524e-05, 'epoch': 423.39}
{'loss': -4.3528, 'grad_norm': 21.83955192565918, 'learning_rate': 1.6984126984126985e-05, 'epoch': 423.57}
{'loss': -4.3402, 'grad_norm': 20.466510772705078, 'learning_rate': 1.6944444444444446e-05, 'epoch': 423.75}
{'loss': -4.3403, 'grad_norm': 25.219715118408203, 'learning_rate': 1.6904761904761906e-05, 'epoch': 423.93}
{'loss': -4.3467, 'grad_norm': 19.7540340423584, 'learning_rate': 1.6865079365079367e-05, 'epoch': 424.11}
{'loss': -4.3365, 'grad_norm': 27.273210525512695, 'learning_rate': 1.6825396825396828e-05, 'epoch': 424.29}
{'loss': -4.3419, 'grad_norm': 22.46060562133789, 'learning_rate': 1.6785714285714285e-05, 'epoch': 424.46}
{'loss': -4.352, 'grad_norm': 22.019502639770508, 'learning_rate': 1.6746031746031746e-05, 'epoch': 424.64}
{'loss': -4.3372, 'grad_norm': 21.481189727783203, 'learning_rate': 1.6706349206349207e-05, 'epoch': 424.82}
{'loss': -4.3481, 'grad_norm': 32.993370056152344, 'learning_rate': 1.6666666666666667e-05, 'epoch': 425.0}
{'loss': -4.3439, 'grad_norm': 20.453107833862305, 'learning_rate': 1.6626984126984128e-05, 'epoch': 425.18}
{'loss': -4.3361, 'grad_norm': 21.746700286865234, 'learning_rate': 1.658730158730159e-05, 'epoch': 425.36}
{'loss': -4.3517, 'grad_norm': 17.06012535095215, 'learning_rate': 1.6547619047619046e-05, 'epoch': 425.54}
{'loss': -4.3466, 'grad_norm': 28.6455020904541, 'learning_rate': 1.6507936507936507e-05, 'epoch': 425.71}
{'loss': -4.3398, 'grad_norm': 25.2031307220459, 'learning_rate': 1.6468253968253968e-05, 'epoch': 425.89}
{'loss': -4.3496, 'grad_norm': 25.719106674194336, 'learning_rate': 1.642857142857143e-05, 'epoch': 426.07}
{'loss': -4.3398, 'grad_norm': 16.8505859375, 'learning_rate': 1.638888888888889e-05, 'epoch': 426.25}
{'loss': -4.3395, 'grad_norm': 20.3946475982666, 'learning_rate': 1.634920634920635e-05, 'epoch': 426.43}
{'loss': -4.3549, 'grad_norm': 23.315523147583008, 'learning_rate': 1.630952380952381e-05, 'epoch': 426.61}
{'loss': -4.3412, 'grad_norm': 26.058645248413086, 'learning_rate': 1.626984126984127e-05, 'epoch': 426.79}
{'loss': -4.3476, 'grad_norm': 16.778749465942383, 'learning_rate': 1.6230158730158732e-05, 'epoch': 426.96}
{'loss': -4.3495, 'grad_norm': 15.254621505737305, 'learning_rate': 1.6190476190476193e-05, 'epoch': 427.14}
{'loss': -4.3367, 'grad_norm': 18.47587013244629, 'learning_rate': 1.6150793650793654e-05, 'epoch': 427.32}
{'loss': -4.3477, 'grad_norm': 19.8557186126709, 'learning_rate': 1.6111111111111115e-05, 'epoch': 427.5}
{'loss': -4.3534, 'grad_norm': 16.539962768554688, 'learning_rate': 1.6071428571428572e-05, 'epoch': 427.68}
{'loss': -4.3396, 'grad_norm': 28.384122848510742, 'learning_rate': 1.6031746031746033e-05, 'epoch': 427.86}
{'loss': -4.3534, 'grad_norm': 25.330615997314453, 'learning_rate': 1.599206349206349e-05, 'epoch': 428.04}
{'loss': -4.3443, 'grad_norm': 20.617578506469727, 'learning_rate': 1.595238095238095e-05, 'epoch': 428.21}
{'loss': -4.3394, 'grad_norm': 27.24364471435547, 'learning_rate': 1.591269841269841e-05, 'epoch': 428.39}
{'loss': -4.359, 'grad_norm': 26.072792053222656, 'learning_rate': 1.5873015873015872e-05, 'epoch': 428.57}
{'loss': -4.345, 'grad_norm': 26.617385864257812, 'learning_rate': 1.5833333333333333e-05, 'epoch': 428.75}
{'loss': -4.3445, 'grad_norm': 24.73041534423828, 'learning_rate': 1.5793650793650794e-05, 'epoch': 428.93}
{'loss': -4.3521, 'grad_norm': 23.628660202026367, 'learning_rate': 1.5753968253968255e-05, 'epoch': 429.11}
{'loss': -4.34, 'grad_norm': 21.444875717163086, 'learning_rate': 1.5714285714285715e-05, 'epoch': 429.29}
{'loss': -4.3464, 'grad_norm': 18.46302032470703, 'learning_rate': 1.5674603174603176e-05, 'epoch': 429.46}
{'loss': -4.3557, 'grad_norm': 30.90042495727539, 'learning_rate': 1.5634920634920637e-05, 'epoch': 429.64}
{'loss': -4.3434, 'grad_norm': 20.35034942626953, 'learning_rate': 1.5595238095238098e-05, 'epoch': 429.82}
{'loss': -4.3537, 'grad_norm': 23.729917526245117, 'learning_rate': 1.5555555555555555e-05, 'epoch': 430.0}
{'loss': -4.3481, 'grad_norm': 27.622682571411133, 'learning_rate': 1.5515873015873016e-05, 'epoch': 430.18}
{'loss': -4.342, 'grad_norm': 16.389196395874023, 'learning_rate': 1.5476190476190476e-05, 'epoch': 430.36}
{'loss': -4.3547, 'grad_norm': 27.236915588378906, 'learning_rate': 1.5436507936507937e-05, 'epoch': 430.54}
{'loss': -4.3525, 'grad_norm': 21.36370086669922, 'learning_rate': 1.5396825396825398e-05, 'epoch': 430.71}
{'loss': -4.3409, 'grad_norm': 27.06348419189453, 'learning_rate': 1.535714285714286e-05, 'epoch': 430.89}
{'loss': -4.355, 'grad_norm': 32.96803283691406, 'learning_rate': 1.531746031746032e-05, 'epoch': 431.07}
{'loss': -4.3448, 'grad_norm': 29.275327682495117, 'learning_rate': 1.527777777777778e-05, 'epoch': 431.25}
{'loss': -4.3435, 'grad_norm': 19.744770050048828, 'learning_rate': 1.5238095238095241e-05, 'epoch': 431.43}
{'loss': -4.3591, 'grad_norm': 21.958284378051758, 'learning_rate': 1.5198412698412698e-05, 'epoch': 431.61}
{'loss': -4.3467, 'grad_norm': 27.01787567138672, 'learning_rate': 1.5158730158730159e-05, 'epoch': 431.79}
{'loss': -4.3513, 'grad_norm': 20.252216339111328, 'learning_rate': 1.5119047619047618e-05, 'epoch': 431.96}
{'loss': -4.3543, 'grad_norm': 23.953439712524414, 'learning_rate': 1.5079365079365079e-05, 'epoch': 432.14}
{'loss': -4.3401, 'grad_norm': 23.06754493713379, 'learning_rate': 1.503968253968254e-05, 'epoch': 432.32}
{'loss': -4.3529, 'grad_norm': 25.990036010742188, 'learning_rate': 1.5e-05, 'epoch': 432.5}
{'loss': -4.3552, 'grad_norm': 29.37747573852539, 'learning_rate': 1.4960317460317461e-05, 'epoch': 432.68}
{'loss': -4.3432, 'grad_norm': 21.190580368041992, 'learning_rate': 1.4920634920634922e-05, 'epoch': 432.86}
{'loss': -4.358, 'grad_norm': 24.726282119750977, 'learning_rate': 1.4880952380952381e-05, 'epoch': 433.04}
{'loss': -4.3496, 'grad_norm': 24.024084091186523, 'learning_rate': 1.4841269841269842e-05, 'epoch': 433.21}
{'loss': -4.3449, 'grad_norm': 22.521394729614258, 'learning_rate': 1.4801587301587302e-05, 'epoch': 433.39}
{'loss': -4.3609, 'grad_norm': 23.546714782714844, 'learning_rate': 1.4761904761904763e-05, 'epoch': 433.57}
{'loss': -4.3498, 'grad_norm': 25.242984771728516, 'learning_rate': 1.4722222222222224e-05, 'epoch': 433.75}
{'loss': -4.3487, 'grad_norm': 23.573646545410156, 'learning_rate': 1.4682539682539683e-05, 'epoch': 433.93}
{'loss': -4.357, 'grad_norm': 27.424293518066406, 'learning_rate': 1.4642857142857144e-05, 'epoch': 434.11}
{'loss': -4.3453, 'grad_norm': 24.058778762817383, 'learning_rate': 1.4603174603174605e-05, 'epoch': 434.29}
{'loss': -4.3494, 'grad_norm': 16.827085494995117, 'learning_rate': 1.4563492063492065e-05, 'epoch': 434.46}
{'loss': -4.3594, 'grad_norm': 25.113059997558594, 'learning_rate': 1.4523809523809526e-05, 'epoch': 434.64}
{'loss': -4.3456, 'grad_norm': 20.187776565551758, 'learning_rate': 1.4484126984126987e-05, 'epoch': 434.82}
{'loss': -4.3573, 'grad_norm': 19.007129669189453, 'learning_rate': 1.4444444444444444e-05, 'epoch': 435.0}
{'loss': -4.3532, 'grad_norm': 46.367706298828125, 'learning_rate': 1.4404761904761905e-05, 'epoch': 435.18}
{'loss': -4.3435, 'grad_norm': 21.849390029907227, 'learning_rate': 1.4365079365079364e-05, 'epoch': 435.36}
{'loss': -4.359, 'grad_norm': 14.459364891052246, 'learning_rate': 1.4325396825396825e-05, 'epoch': 435.54}
{'loss': -4.3554, 'grad_norm': 20.404708862304688, 'learning_rate': 1.4285714285714285e-05, 'epoch': 435.71}
{'loss': -4.3465, 'grad_norm': 26.42085075378418, 'learning_rate': 1.4246031746031746e-05, 'epoch': 435.89}
{'loss': -4.3596, 'grad_norm': 26.2235164642334, 'learning_rate': 1.4206349206349207e-05, 'epoch': 436.07}
{'loss': -4.3481, 'grad_norm': 20.248905181884766, 'learning_rate': 1.4166666666666668e-05, 'epoch': 436.25}
{'loss': -4.3461, 'grad_norm': 22.798654556274414, 'learning_rate': 1.4126984126984127e-05, 'epoch': 436.43}
{'loss': -4.3639, 'grad_norm': 16.480792999267578, 'learning_rate': 1.4087301587301587e-05, 'epoch': 436.61}
{'loss': -4.3492, 'grad_norm': 34.99065017700195, 'learning_rate': 1.4047619047619048e-05, 'epoch': 436.79}
{'loss': -4.3523, 'grad_norm': 22.782054901123047, 'learning_rate': 1.4007936507936509e-05, 'epoch': 436.96}
{'loss': -4.3576, 'grad_norm': 19.640026092529297, 'learning_rate': 1.396825396825397e-05, 'epoch': 437.14}
{'loss': -4.3448, 'grad_norm': 17.156240463256836, 'learning_rate': 1.392857142857143e-05, 'epoch': 437.32}
{'loss': -4.3576, 'grad_norm': 25.227699279785156, 'learning_rate': 1.388888888888889e-05, 'epoch': 437.5}
{'loss': -4.3602, 'grad_norm': 18.654312133789062, 'learning_rate': 1.384920634920635e-05, 'epoch': 437.68}
{'loss': -4.346, 'grad_norm': 19.573402404785156, 'learning_rate': 1.3809523809523811e-05, 'epoch': 437.86}
{'loss': -4.3603, 'grad_norm': 29.228071212768555, 'learning_rate': 1.3769841269841272e-05, 'epoch': 438.04}
{'loss': -4.3528, 'grad_norm': 20.037158966064453, 'learning_rate': 1.3730158730158733e-05, 'epoch': 438.21}
{'loss': -4.3469, 'grad_norm': 21.776865005493164, 'learning_rate': 1.3690476190476192e-05, 'epoch': 438.39}
{'loss': -4.3651, 'grad_norm': 28.20414924621582, 'learning_rate': 1.365079365079365e-05, 'epoch': 438.57}
{'loss': -4.3546, 'grad_norm': 29.99198341369629, 'learning_rate': 1.3611111111111111e-05, 'epoch': 438.75}
{'loss': -4.3513, 'grad_norm': 20.192962646484375, 'learning_rate': 1.357142857142857e-05, 'epoch': 438.93}
{'loss': -4.3604, 'grad_norm': 20.391357421875, 'learning_rate': 1.3531746031746031e-05, 'epoch': 439.11}
{'loss': -4.3474, 'grad_norm': 18.426965713500977, 'learning_rate': 1.3492063492063492e-05, 'epoch': 439.29}
{'loss': -4.3552, 'grad_norm': 20.07539939880371, 'learning_rate': 1.3452380952380953e-05, 'epoch': 439.46}
{'loss': -4.3649, 'grad_norm': 23.483779907226562, 'learning_rate': 1.3412698412698413e-05, 'epoch': 439.64}
{'loss': -4.3517, 'grad_norm': 22.91787338256836, 'learning_rate': 1.3373015873015873e-05, 'epoch': 439.82}
{'loss': -4.361, 'grad_norm': 27.5019474029541, 'learning_rate': 1.3333333333333333e-05, 'epoch': 440.0}
{'loss': -4.3577, 'grad_norm': 20.888418197631836, 'learning_rate': 1.3293650793650794e-05, 'epoch': 440.18}
{'loss': -4.3486, 'grad_norm': 20.56546974182129, 'learning_rate': 1.3253968253968255e-05, 'epoch': 440.36}
{'loss': -4.3634, 'grad_norm': 27.24795913696289, 'learning_rate': 1.3214285714285716e-05, 'epoch': 440.54}
{'loss': -4.3601, 'grad_norm': 25.528419494628906, 'learning_rate': 1.3174603174603176e-05, 'epoch': 440.71}
{'loss': -4.351, 'grad_norm': 18.808237075805664, 'learning_rate': 1.3134920634920635e-05, 'epoch': 440.89}
{'loss': -4.3641, 'grad_norm': 22.4278507232666, 'learning_rate': 1.3095238095238096e-05, 'epoch': 441.07}
{'loss': -4.3542, 'grad_norm': 27.86490821838379, 'learning_rate': 1.3055555555555557e-05, 'epoch': 441.25}
{'loss': -4.3517, 'grad_norm': 18.7474365234375, 'learning_rate': 1.3015873015873018e-05, 'epoch': 441.43}
{'loss': -4.3675, 'grad_norm': 23.51023292541504, 'learning_rate': 1.2976190476190478e-05, 'epoch': 441.61}
{'loss': -4.3526, 'grad_norm': 21.617765426635742, 'learning_rate': 1.2936507936507939e-05, 'epoch': 441.79}
{'loss': -4.3585, 'grad_norm': 28.923063278198242, 'learning_rate': 1.2896825396825398e-05, 'epoch': 441.96}
{'loss': -4.3604, 'grad_norm': 28.954605102539062, 'learning_rate': 1.2857142857142857e-05, 'epoch': 442.14}
