Starting time: Sun Jul 28 03:46:51 CEST 2024
no change     /proj/gaia/RayDT/mamba_ray/condabin/conda
no change     /proj/gaia/RayDT/mamba_ray/bin/conda
no change     /proj/gaia/RayDT/mamba_ray/bin/conda-env
no change     /proj/gaia/RayDT/mamba_ray/bin/activate
no change     /proj/gaia/RayDT/mamba_ray/bin/deactivate
no change     /proj/gaia/RayDT/mamba_ray/etc/profile.d/conda.sh
no change     /proj/gaia/RayDT/mamba_ray/etc/fish/conf.d/conda.fish
no change     /proj/gaia/RayDT/mamba_ray/shell/condabin/Conda.psm1
no change     /proj/gaia/RayDT/mamba_ray/shell/condabin/conda-hook.ps1
no change     /proj/gaia/RayDT/mamba_ray/lib/python3.10/site-packages/xontrib/conda.xsh
no change     /proj/gaia/RayDT/mamba_ray/etc/profile.d/conda.csh
no change     /home/x_yifji/.bashrc
No action taken.
config =  {'env_index': 21, 'add_surface_index': False, 'eval_from': None, 'test_seed': 42, 'Tx_id': 0, 'allTx': True, 'Rx_id': None, 'Rx1_id': None, 'Rx2_id': None, 'debug_path_flag': False, 'path_id': 6, 'add_noise': True, 'optim_load': False, 'small_batch': False, 'big_batch': False, 'debug': False, 'produce_fig': False, 'wandb': True, 'replot_baseline_only': False, 'Ofunc': False, 'noise_sample': 5, 'test_pp': False, 'path': None, 'data_postfix': '_noise', 'data_prefix': 'allTx', 'gen_func': <function gen_data_sample_across_rx at 0x14b38ba00d30>}
========== Training config ==========
Found matching repo: allTx_HFds__noise_noise_5__20240607_030200_obj_21
========== loading Data from /proj/gaia/RayDT/dataset/processed_data/train/all_Tx_data/allTx_HFds__noise_noise_5__20240607_030200_obj_21 ==========
========== Training Data is loaded ==========
========== Model is initialized ==========
{'loss': -3.9955, 'grad_norm': 41.895912170410156, 'learning_rate': 4.922431865828093e-05, 'epoch': 278.49}
{'loss': -3.9955, 'grad_norm': 31.813833236694336, 'learning_rate': 4.918238993710692e-05, 'epoch': 278.68}
{'loss': -3.9949, 'grad_norm': 37.891448974609375, 'learning_rate': 4.914046121593291e-05, 'epoch': 278.87}
{'loss': -3.9875, 'grad_norm': 42.808685302734375, 'learning_rate': 4.9098532494758916e-05, 'epoch': 279.06}
{'loss': -3.9995, 'grad_norm': 44.338775634765625, 'learning_rate': 4.9056603773584906e-05, 'epoch': 279.25}
{'loss': -3.9982, 'grad_norm': 35.653194427490234, 'learning_rate': 4.9014675052410904e-05, 'epoch': 279.43}
{'loss': -3.9932, 'grad_norm': 52.738983154296875, 'learning_rate': 4.89727463312369e-05, 'epoch': 279.62}
{'loss': -3.9938, 'grad_norm': 68.36715698242188, 'learning_rate': 4.893081761006289e-05, 'epoch': 279.81}
{'loss': -3.9935, 'grad_norm': 31.223041534423828, 'learning_rate': 4.888888888888889e-05, 'epoch': 280.0}
{'loss': -4.0059, 'grad_norm': 26.486547470092773, 'learning_rate': 4.884696016771489e-05, 'epoch': 280.19}
{'loss': -4.0034, 'grad_norm': 32.70403289794922, 'learning_rate': 4.8805031446540885e-05, 'epoch': 280.38}
{'loss': -4.001, 'grad_norm': 38.32249450683594, 'learning_rate': 4.8763102725366876e-05, 'epoch': 280.57}
{'loss': -3.9986, 'grad_norm': 50.07456588745117, 'learning_rate': 4.872117400419287e-05, 'epoch': 280.75}
{'loss': -3.9956, 'grad_norm': 36.76142501831055, 'learning_rate': 4.867924528301887e-05, 'epoch': 280.94}
{'loss': -4.0047, 'grad_norm': 62.392601013183594, 'learning_rate': 4.863731656184486e-05, 'epoch': 281.13}
{'loss': -4.0063, 'grad_norm': 34.68114471435547, 'learning_rate': 4.8595387840670866e-05, 'epoch': 281.32}
{'loss': -3.9947, 'grad_norm': 36.31593322753906, 'learning_rate': 4.855345911949686e-05, 'epoch': 281.51}
{'loss': -3.9991, 'grad_norm': 35.4416618347168, 'learning_rate': 4.8511530398322854e-05, 'epoch': 281.7}
{'loss': -4.0004, 'grad_norm': 35.29425048828125, 'learning_rate': 4.846960167714885e-05, 'epoch': 281.89}
{'loss': -3.9943, 'grad_norm': 41.05421829223633, 'learning_rate': 4.842767295597484e-05, 'epoch': 282.08}
{'loss': -4.0095, 'grad_norm': 28.686031341552734, 'learning_rate': 4.838574423480084e-05, 'epoch': 282.26}
{'loss': -4.0018, 'grad_norm': 39.01508712768555, 'learning_rate': 4.834381551362684e-05, 'epoch': 282.45}
{'loss': -4.0006, 'grad_norm': 46.431880950927734, 'learning_rate': 4.8301886792452835e-05, 'epoch': 282.64}
{'loss': -4.0044, 'grad_norm': 28.20427131652832, 'learning_rate': 4.8259958071278826e-05, 'epoch': 282.83}
{'loss': -3.9972, 'grad_norm': 37.58129119873047, 'learning_rate': 4.8218029350104823e-05, 'epoch': 283.02}
{'loss': -4.0093, 'grad_norm': 41.72426223754883, 'learning_rate': 4.817610062893082e-05, 'epoch': 283.21}
{'loss': -4.0094, 'grad_norm': 28.4970645904541, 'learning_rate': 4.813417190775681e-05, 'epoch': 283.4}
{'loss': -4.0035, 'grad_norm': 36.557254791259766, 'learning_rate': 4.8092243186582816e-05, 'epoch': 283.58}
{'loss': -4.0043, 'grad_norm': 47.844810485839844, 'learning_rate': 4.805031446540881e-05, 'epoch': 283.77}
{'loss': -3.9988, 'grad_norm': 34.81040573120117, 'learning_rate': 4.8008385744234804e-05, 'epoch': 283.96}
{'loss': -3.998, 'grad_norm': 34.96986770629883, 'learning_rate': 4.79664570230608e-05, 'epoch': 284.15}
{'loss': -4.0033, 'grad_norm': 65.18910217285156, 'learning_rate': 4.792452830188679e-05, 'epoch': 284.34}
{'loss': -4.0031, 'grad_norm': 48.87242889404297, 'learning_rate': 4.788259958071279e-05, 'epoch': 284.53}
{'loss': -4.0015, 'grad_norm': 38.486480712890625, 'learning_rate': 4.784067085953879e-05, 'epoch': 284.72}
{'loss': -4.0045, 'grad_norm': 28.980300903320312, 'learning_rate': 4.7798742138364785e-05, 'epoch': 284.91}
{'loss': -4.0011, 'grad_norm': 23.15730094909668, 'learning_rate': 4.7756813417190776e-05, 'epoch': 285.09}
{'loss': -4.0117, 'grad_norm': 31.581083297729492, 'learning_rate': 4.7714884696016774e-05, 'epoch': 285.28}
{'loss': -3.9976, 'grad_norm': 49.91368865966797, 'learning_rate': 4.767295597484277e-05, 'epoch': 285.47}
{'loss': -4.0012, 'grad_norm': 47.421077728271484, 'learning_rate': 4.763102725366876e-05, 'epoch': 285.66}
{'loss': -4.0034, 'grad_norm': 28.16497039794922, 'learning_rate': 4.7589098532494766e-05, 'epoch': 285.85}
{'loss': -4.0058, 'grad_norm': 40.0710563659668, 'learning_rate': 4.754716981132076e-05, 'epoch': 286.04}
{'loss': -4.0156, 'grad_norm': 39.93148422241211, 'learning_rate': 4.7505241090146755e-05, 'epoch': 286.23}
{'loss': -4.0085, 'grad_norm': 44.69529342651367, 'learning_rate': 4.746331236897275e-05, 'epoch': 286.42}
{'loss': -4.0039, 'grad_norm': 37.21940612792969, 'learning_rate': 4.742138364779874e-05, 'epoch': 286.6}
{'loss': -4.007, 'grad_norm': 36.9996223449707, 'learning_rate': 4.737945492662474e-05, 'epoch': 286.79}
{'loss': -4.0037, 'grad_norm': 29.74598503112793, 'learning_rate': 4.733752620545074e-05, 'epoch': 286.98}
{'loss': -4.0142, 'grad_norm': 28.413949966430664, 'learning_rate': 4.7295597484276736e-05, 'epoch': 287.17}
{'loss': -4.0121, 'grad_norm': 43.694664001464844, 'learning_rate': 4.7253668763102726e-05, 'epoch': 287.36}
{'loss': -4.0057, 'grad_norm': 39.414215087890625, 'learning_rate': 4.7211740041928724e-05, 'epoch': 287.55}
{'loss': -4.0067, 'grad_norm': 43.51814651489258, 'learning_rate': 4.716981132075472e-05, 'epoch': 287.74}
{'loss': -4.0084, 'grad_norm': 21.269445419311523, 'learning_rate': 4.712788259958071e-05, 'epoch': 287.92}
{'loss': -4.0057, 'grad_norm': 37.09807205200195, 'learning_rate': 4.7085953878406717e-05, 'epoch': 288.11}
{'loss': -4.0091, 'grad_norm': 33.44757080078125, 'learning_rate': 4.704402515723271e-05, 'epoch': 288.3}
{'loss': -4.0007, 'grad_norm': 31.326669692993164, 'learning_rate': 4.70020964360587e-05, 'epoch': 288.49}
{'loss': -4.0084, 'grad_norm': 32.671077728271484, 'learning_rate': 4.69601677148847e-05, 'epoch': 288.68}
{'loss': -4.0139, 'grad_norm': 53.107059478759766, 'learning_rate': 4.691823899371069e-05, 'epoch': 288.87}
{'loss': -4.0083, 'grad_norm': 23.640304565429688, 'learning_rate': 4.687631027253669e-05, 'epoch': 289.06}
{'loss': -4.0173, 'grad_norm': 26.035058975219727, 'learning_rate': 4.683438155136269e-05, 'epoch': 289.25}
{'loss': -4.0113, 'grad_norm': 35.47227478027344, 'learning_rate': 4.679245283018868e-05, 'epoch': 289.43}
{'loss': -4.0111, 'grad_norm': 28.394426345825195, 'learning_rate': 4.6750524109014677e-05, 'epoch': 289.62}
{'loss': -4.0101, 'grad_norm': 32.34723663330078, 'learning_rate': 4.6708595387840674e-05, 'epoch': 289.81}
{'loss': -4.0096, 'grad_norm': 43.707454681396484, 'learning_rate': 4.666666666666667e-05, 'epoch': 290.0}
{'loss': -4.019, 'grad_norm': 37.30198669433594, 'learning_rate': 4.662473794549266e-05, 'epoch': 290.19}
{'loss': -4.0187, 'grad_norm': 37.955726623535156, 'learning_rate': 4.658280922431866e-05, 'epoch': 290.38}
{'loss': -4.0092, 'grad_norm': 34.42091369628906, 'learning_rate': 4.654088050314466e-05, 'epoch': 290.57}
{'loss': -4.0124, 'grad_norm': 27.167530059814453, 'learning_rate': 4.649895178197065e-05, 'epoch': 290.75}
{'loss': -4.0036, 'grad_norm': 44.44103240966797, 'learning_rate': 4.645702306079665e-05, 'epoch': 290.94}
{'loss': -4.0159, 'grad_norm': 29.619977951049805, 'learning_rate': 4.641509433962264e-05, 'epoch': 291.13}
{'loss': -4.0221, 'grad_norm': 37.287254333496094, 'learning_rate': 4.637316561844864e-05, 'epoch': 291.32}
{'loss': -4.0146, 'grad_norm': 29.632837295532227, 'learning_rate': 4.633123689727464e-05, 'epoch': 291.51}
{'loss': -4.0162, 'grad_norm': 47.630619049072266, 'learning_rate': 4.628930817610063e-05, 'epoch': 291.7}
{'loss': -4.0156, 'grad_norm': 26.54817771911621, 'learning_rate': 4.624737945492663e-05, 'epoch': 291.89}
{'loss': -4.0094, 'grad_norm': 34.74209213256836, 'learning_rate': 4.6205450733752624e-05, 'epoch': 292.08}
{'loss': -4.0227, 'grad_norm': 32.22117233276367, 'learning_rate': 4.616352201257862e-05, 'epoch': 292.26}
{'loss': -4.0131, 'grad_norm': 31.707107543945312, 'learning_rate': 4.612159329140461e-05, 'epoch': 292.45}
{'loss': -4.0138, 'grad_norm': 44.08866500854492, 'learning_rate': 4.607966457023061e-05, 'epoch': 292.64}
{'loss': -4.0164, 'grad_norm': 53.033203125, 'learning_rate': 4.603773584905661e-05, 'epoch': 292.83}
{'loss': -4.0104, 'grad_norm': 45.029090881347656, 'learning_rate': 4.59958071278826e-05, 'epoch': 293.02}
{'loss': -4.0217, 'grad_norm': 47.425716400146484, 'learning_rate': 4.59538784067086e-05, 'epoch': 293.21}
{'loss': -4.0193, 'grad_norm': 58.152103424072266, 'learning_rate': 4.5911949685534594e-05, 'epoch': 293.4}
{'loss': -4.0156, 'grad_norm': 37.323097229003906, 'learning_rate': 4.587002096436059e-05, 'epoch': 293.58}
{'loss': -4.0134, 'grad_norm': 36.19462966918945, 'learning_rate': 4.582809224318658e-05, 'epoch': 293.77}
{'loss': -4.0136, 'grad_norm': 42.515350341796875, 'learning_rate': 4.578616352201258e-05, 'epoch': 293.96}
{'loss': -4.0197, 'grad_norm': 33.089839935302734, 'learning_rate': 4.574423480083858e-05, 'epoch': 294.15}
{'loss': -4.0247, 'grad_norm': 39.83985137939453, 'learning_rate': 4.570230607966457e-05, 'epoch': 294.34}
{'loss': -4.0159, 'grad_norm': 39.94838333129883, 'learning_rate': 4.566037735849057e-05, 'epoch': 294.53}
{'loss': -4.0171, 'grad_norm': 39.42279815673828, 'learning_rate': 4.561844863731656e-05, 'epoch': 294.72}
{'loss': -4.0173, 'grad_norm': 38.117794036865234, 'learning_rate': 4.557651991614256e-05, 'epoch': 294.91}
{'loss': -4.0094, 'grad_norm': 31.84174346923828, 'learning_rate': 4.553459119496856e-05, 'epoch': 295.09}
{'loss': -4.0243, 'grad_norm': 36.04303741455078, 'learning_rate': 4.549266247379455e-05, 'epoch': 295.28}
{'loss': -4.0152, 'grad_norm': 37.9752311706543, 'learning_rate': 4.5450733752620546e-05, 'epoch': 295.47}
{'loss': -4.019, 'grad_norm': 43.33827590942383, 'learning_rate': 4.5408805031446544e-05, 'epoch': 295.66}
{'loss': -4.0195, 'grad_norm': 40.97651672363281, 'learning_rate': 4.536687631027254e-05, 'epoch': 295.85}
{'loss': -4.0183, 'grad_norm': 43.7689094543457, 'learning_rate': 4.532494758909853e-05, 'epoch': 296.04}
{'loss': -4.0272, 'grad_norm': 45.764869689941406, 'learning_rate': 4.528301886792453e-05, 'epoch': 296.23}
{'loss': -4.02, 'grad_norm': 42.4556999206543, 'learning_rate': 4.524109014675053e-05, 'epoch': 296.42}
{'loss': -4.0216, 'grad_norm': 32.766807556152344, 'learning_rate': 4.519916142557652e-05, 'epoch': 296.6}
{'loss': -4.0246, 'grad_norm': 32.272117614746094, 'learning_rate': 4.515723270440252e-05, 'epoch': 296.79}
{'loss': -4.0186, 'grad_norm': 33.59858703613281, 'learning_rate': 4.511530398322851e-05, 'epoch': 296.98}
{'loss': -4.0189, 'grad_norm': 62.911983489990234, 'learning_rate': 4.5073375262054504e-05, 'epoch': 297.17}
{'loss': -4.0237, 'grad_norm': 44.40327835083008, 'learning_rate': 4.503144654088051e-05, 'epoch': 297.36}
{'loss': -4.019, 'grad_norm': 39.7208251953125, 'learning_rate': 4.49895178197065e-05, 'epoch': 297.55}
{'loss': -4.0192, 'grad_norm': 50.71216583251953, 'learning_rate': 4.4947589098532496e-05, 'epoch': 297.74}
{'loss': -4.0216, 'grad_norm': 47.987815856933594, 'learning_rate': 4.4905660377358494e-05, 'epoch': 297.92}
{'loss': -4.0217, 'grad_norm': 38.97201156616211, 'learning_rate': 4.4863731656184485e-05, 'epoch': 298.11}
{'loss': -4.0337, 'grad_norm': 49.26142120361328, 'learning_rate': 4.482180293501048e-05, 'epoch': 298.3}
{'loss': -4.0212, 'grad_norm': 39.74695587158203, 'learning_rate': 4.477987421383648e-05, 'epoch': 298.49}
{'loss': -4.0224, 'grad_norm': 24.43158531188965, 'learning_rate': 4.473794549266248e-05, 'epoch': 298.68}
{'loss': -4.0213, 'grad_norm': 39.66819763183594, 'learning_rate': 4.469601677148847e-05, 'epoch': 298.87}
{'loss': -4.0188, 'grad_norm': 26.70257568359375, 'learning_rate': 4.4654088050314466e-05, 'epoch': 299.06}
{'loss': -4.0306, 'grad_norm': 32.38463592529297, 'learning_rate': 4.461215932914046e-05, 'epoch': 299.25}
{'loss': -4.0223, 'grad_norm': 49.5876579284668, 'learning_rate': 4.4570230607966454e-05, 'epoch': 299.43}
{'loss': -4.02, 'grad_norm': 34.40117645263672, 'learning_rate': 4.452830188679246e-05, 'epoch': 299.62}
{'loss': -4.0236, 'grad_norm': 33.08237075805664, 'learning_rate': 4.448637316561845e-05, 'epoch': 299.81}
{'loss': -4.0189, 'grad_norm': 34.72171401977539, 'learning_rate': 4.4444444444444447e-05, 'epoch': 300.0}
{'loss': -4.028, 'grad_norm': 39.21343231201172, 'learning_rate': 4.4402515723270444e-05, 'epoch': 300.19}
{'loss': -4.0264, 'grad_norm': 33.188724517822266, 'learning_rate': 4.4360587002096435e-05, 'epoch': 300.38}
{'loss': -4.0255, 'grad_norm': 38.65026092529297, 'learning_rate': 4.431865828092243e-05, 'epoch': 300.57}
{'loss': -4.0217, 'grad_norm': 43.63720703125, 'learning_rate': 4.427672955974843e-05, 'epoch': 300.75}
{'loss': -4.0247, 'grad_norm': 39.519859313964844, 'learning_rate': 4.423480083857443e-05, 'epoch': 300.94}
{'loss': -4.0275, 'grad_norm': 26.890060424804688, 'learning_rate': 4.419287211740042e-05, 'epoch': 301.13}
{'loss': -4.0334, 'grad_norm': 34.1595344543457, 'learning_rate': 4.4150943396226416e-05, 'epoch': 301.32}
{'loss': -4.0262, 'grad_norm': 36.881385803222656, 'learning_rate': 4.410901467505241e-05, 'epoch': 301.51}
{'loss': -4.0258, 'grad_norm': 39.68546676635742, 'learning_rate': 4.4067085953878404e-05, 'epoch': 301.7}
{'loss': -4.0268, 'grad_norm': 40.3616943359375, 'learning_rate': 4.402515723270441e-05, 'epoch': 301.89}
{'loss': -4.022, 'grad_norm': 38.38279724121094, 'learning_rate': 4.39832285115304e-05, 'epoch': 302.08}
{'loss': -4.0365, 'grad_norm': 25.1876163482666, 'learning_rate': 4.39412997903564e-05, 'epoch': 302.26}
{'loss': -4.0293, 'grad_norm': 36.82144546508789, 'learning_rate': 4.3899371069182394e-05, 'epoch': 302.45}
{'loss': -4.0255, 'grad_norm': 64.29820251464844, 'learning_rate': 4.3857442348008385e-05, 'epoch': 302.64}
{'loss': -4.024, 'grad_norm': 36.76299285888672, 'learning_rate': 4.381551362683438e-05, 'epoch': 302.83}
{'loss': -4.0233, 'grad_norm': 31.535402297973633, 'learning_rate': 4.377358490566038e-05, 'epoch': 303.02}
{'loss': -4.0358, 'grad_norm': 30.56627082824707, 'learning_rate': 4.373165618448638e-05, 'epoch': 303.21}
{'loss': -4.0308, 'grad_norm': 36.28975296020508, 'learning_rate': 4.368972746331237e-05, 'epoch': 303.4}
{'loss': -4.0313, 'grad_norm': 33.45510482788086, 'learning_rate': 4.3647798742138366e-05, 'epoch': 303.58}
{'loss': -4.0271, 'grad_norm': 43.76170349121094, 'learning_rate': 4.3605870020964364e-05, 'epoch': 303.77}
{'loss': -4.0256, 'grad_norm': 39.53599548339844, 'learning_rate': 4.3563941299790354e-05, 'epoch': 303.96}
{'loss': -4.0341, 'grad_norm': 28.36858558654785, 'learning_rate': 4.352201257861636e-05, 'epoch': 304.15}
{'loss': -4.0388, 'grad_norm': 29.84960174560547, 'learning_rate': 4.348008385744235e-05, 'epoch': 304.34}
{'loss': -4.0308, 'grad_norm': 36.443302154541016, 'learning_rate': 4.343815513626835e-05, 'epoch': 304.53}
{'loss': -4.0267, 'grad_norm': 39.44989776611328, 'learning_rate': 4.3396226415094345e-05, 'epoch': 304.72}
{'loss': -4.0312, 'grad_norm': 49.90799331665039, 'learning_rate': 4.3354297693920335e-05, 'epoch': 304.91}
{'loss': -4.0283, 'grad_norm': 41.57600784301758, 'learning_rate': 4.331236897274633e-05, 'epoch': 305.09}
{'loss': -4.0415, 'grad_norm': 44.09498596191406, 'learning_rate': 4.327044025157233e-05, 'epoch': 305.28}
{'loss': -4.0308, 'grad_norm': 45.46628952026367, 'learning_rate': 4.322851153039833e-05, 'epoch': 305.47}
{'loss': -4.0301, 'grad_norm': 36.88666915893555, 'learning_rate': 4.318658280922432e-05, 'epoch': 305.66}
{'loss': -4.0359, 'grad_norm': 31.71781349182129, 'learning_rate': 4.3144654088050316e-05, 'epoch': 305.85}
{'loss': -4.032, 'grad_norm': 24.34764862060547, 'learning_rate': 4.3102725366876314e-05, 'epoch': 306.04}
{'loss': -4.0405, 'grad_norm': 33.07170104980469, 'learning_rate': 4.3060796645702305e-05, 'epoch': 306.23}
{'loss': -4.0354, 'grad_norm': 35.08296585083008, 'learning_rate': 4.301886792452831e-05, 'epoch': 306.42}
{'loss': -4.0342, 'grad_norm': 34.50310516357422, 'learning_rate': 4.29769392033543e-05, 'epoch': 306.6}
{'loss': -4.0355, 'grad_norm': 35.256378173828125, 'learning_rate': 4.293501048218029e-05, 'epoch': 306.79}
{'loss': -4.0317, 'grad_norm': 24.138662338256836, 'learning_rate': 4.2893081761006295e-05, 'epoch': 306.98}
{'loss': -4.0406, 'grad_norm': 39.60722732543945, 'learning_rate': 4.2851153039832285e-05, 'epoch': 307.17}
{'loss': -4.0407, 'grad_norm': 36.977577209472656, 'learning_rate': 4.280922431865828e-05, 'epoch': 307.36}
{'loss': -4.0338, 'grad_norm': 27.14910125732422, 'learning_rate': 4.276729559748428e-05, 'epoch': 307.55}
{'loss': -4.0301, 'grad_norm': 33.3156623840332, 'learning_rate': 4.272536687631027e-05, 'epoch': 307.74}
{'loss': -4.0319, 'grad_norm': 25.679882049560547, 'learning_rate': 4.268343815513627e-05, 'epoch': 307.92}
{'loss': -4.034, 'grad_norm': 36.08065414428711, 'learning_rate': 4.2641509433962266e-05, 'epoch': 308.11}
{'loss': -4.0451, 'grad_norm': 32.51742172241211, 'learning_rate': 4.2599580712788264e-05, 'epoch': 308.3}
{'loss': -4.0296, 'grad_norm': 39.2967414855957, 'learning_rate': 4.2557651991614255e-05, 'epoch': 308.49}
{'loss': -4.0356, 'grad_norm': 37.00021743774414, 'learning_rate': 4.251572327044025e-05, 'epoch': 308.68}
{'loss': -4.0369, 'grad_norm': 45.28032302856445, 'learning_rate': 4.247379454926625e-05, 'epoch': 308.87}
{'loss': -4.0306, 'grad_norm': 46.210777282714844, 'learning_rate': 4.243186582809224e-05, 'epoch': 309.06}
{'loss': -4.0425, 'grad_norm': 36.8472900390625, 'learning_rate': 4.2389937106918245e-05, 'epoch': 309.25}
{'loss': -4.0393, 'grad_norm': 29.38604164123535, 'learning_rate': 4.2348008385744236e-05, 'epoch': 309.43}
{'loss': -4.0409, 'grad_norm': 43.75221633911133, 'learning_rate': 4.230607966457023e-05, 'epoch': 309.62}
{'loss': -4.0376, 'grad_norm': 42.96928787231445, 'learning_rate': 4.226415094339623e-05, 'epoch': 309.81}
{'loss': -4.0361, 'grad_norm': 46.24397659301758, 'learning_rate': 4.222222222222222e-05, 'epoch': 310.0}
{'loss': -4.0415, 'grad_norm': 33.26526641845703, 'learning_rate': 4.218029350104822e-05, 'epoch': 310.19}
{'loss': -4.0442, 'grad_norm': 27.95777130126953, 'learning_rate': 4.213836477987422e-05, 'epoch': 310.38}
{'loss': -4.0325, 'grad_norm': 31.9110164642334, 'learning_rate': 4.2096436058700214e-05, 'epoch': 310.57}
{'loss': -4.0373, 'grad_norm': 32.884220123291016, 'learning_rate': 4.2054507337526205e-05, 'epoch': 310.75}
{'loss': -4.0371, 'grad_norm': 32.69514846801758, 'learning_rate': 4.20125786163522e-05, 'epoch': 310.94}
{'loss': -4.0406, 'grad_norm': 34.392513275146484, 'learning_rate': 4.19706498951782e-05, 'epoch': 311.13}
{'loss': -4.0519, 'grad_norm': 41.67815017700195, 'learning_rate': 4.192872117400419e-05, 'epoch': 311.32}
{'loss': -4.0372, 'grad_norm': 39.26966857910156, 'learning_rate': 4.1886792452830195e-05, 'epoch': 311.51}
{'loss': -4.0388, 'grad_norm': 29.09148406982422, 'learning_rate': 4.1844863731656186e-05, 'epoch': 311.7}
{'loss': -4.041, 'grad_norm': 40.72486114501953, 'learning_rate': 4.1802935010482183e-05, 'epoch': 311.89}
{'loss': -4.0353, 'grad_norm': 38.16587829589844, 'learning_rate': 4.176100628930818e-05, 'epoch': 312.08}
{'loss': -4.0471, 'grad_norm': 34.4504280090332, 'learning_rate': 4.171907756813417e-05, 'epoch': 312.26}
{'loss': -4.045, 'grad_norm': 27.286643981933594, 'learning_rate': 4.167714884696017e-05, 'epoch': 312.45}
{'loss': -4.0372, 'grad_norm': 40.42247772216797, 'learning_rate': 4.163522012578617e-05, 'epoch': 312.64}
{'loss': -4.0445, 'grad_norm': 31.863571166992188, 'learning_rate': 4.1593291404612164e-05, 'epoch': 312.83}
{'loss': -4.0395, 'grad_norm': 38.423744201660156, 'learning_rate': 4.1551362683438155e-05, 'epoch': 313.02}
{'loss': -4.0492, 'grad_norm': 32.05571365356445, 'learning_rate': 4.150943396226415e-05, 'epoch': 313.21}
{'loss': -4.047, 'grad_norm': 43.44375228881836, 'learning_rate': 4.146750524109015e-05, 'epoch': 313.4}
{'loss': -4.0373, 'grad_norm': 43.72796630859375, 'learning_rate': 4.142557651991614e-05, 'epoch': 313.58}
{'loss': -4.0403, 'grad_norm': 30.095701217651367, 'learning_rate': 4.1383647798742145e-05, 'epoch': 313.77}
{'loss': -4.0429, 'grad_norm': 30.490198135375977, 'learning_rate': 4.1341719077568136e-05, 'epoch': 313.96}
{'loss': -4.0469, 'grad_norm': 27.33514404296875, 'learning_rate': 4.129979035639413e-05, 'epoch': 314.15}
{'loss': -4.0517, 'grad_norm': 32.5927848815918, 'learning_rate': 4.125786163522013e-05, 'epoch': 314.34}
{'loss': -4.0392, 'grad_norm': 44.17475891113281, 'learning_rate': 4.121593291404612e-05, 'epoch': 314.53}
{'loss': -4.0454, 'grad_norm': 43.35222625732422, 'learning_rate': 4.117400419287212e-05, 'epoch': 314.72}
{'loss': -4.0459, 'grad_norm': 42.48943328857422, 'learning_rate': 4.113207547169812e-05, 'epoch': 314.91}
{'loss': -4.0422, 'grad_norm': 37.165775299072266, 'learning_rate': 4.109014675052411e-05, 'epoch': 315.09}
{'loss': -4.0533, 'grad_norm': 47.80711364746094, 'learning_rate': 4.1048218029350105e-05, 'epoch': 315.28}
{'loss': -4.0442, 'grad_norm': 28.98806381225586, 'learning_rate': 4.10062893081761e-05, 'epoch': 315.47}
{'loss': -4.0437, 'grad_norm': 43.858802795410156, 'learning_rate': 4.09643605870021e-05, 'epoch': 315.66}
{'loss': -4.047, 'grad_norm': 30.95961570739746, 'learning_rate': 4.092243186582809e-05, 'epoch': 315.85}
{'loss': -4.044, 'grad_norm': 31.999984741210938, 'learning_rate': 4.088050314465409e-05, 'epoch': 316.04}
{'loss': -4.0535, 'grad_norm': 45.35475540161133, 'learning_rate': 4.0838574423480086e-05, 'epoch': 316.23}
{'loss': -4.0495, 'grad_norm': 31.606306076049805, 'learning_rate': 4.079664570230608e-05, 'epoch': 316.42}
{'loss': -4.0464, 'grad_norm': 37.16419219970703, 'learning_rate': 4.075471698113208e-05, 'epoch': 316.6}
{'loss': -4.0485, 'grad_norm': 34.8886833190918, 'learning_rate': 4.071278825995807e-05, 'epoch': 316.79}
{'loss': -4.0476, 'grad_norm': 29.68275260925293, 'learning_rate': 4.067085953878407e-05, 'epoch': 316.98}
{'loss': -4.0528, 'grad_norm': 36.042091369628906, 'learning_rate': 4.062893081761007e-05, 'epoch': 317.17}
{'loss': -4.0534, 'grad_norm': 33.151611328125, 'learning_rate': 4.058700209643606e-05, 'epoch': 317.36}
{'loss': -4.0475, 'grad_norm': 34.880985260009766, 'learning_rate': 4.0545073375262056e-05, 'epoch': 317.55}
{'loss': -4.0483, 'grad_norm': 25.750280380249023, 'learning_rate': 4.050314465408805e-05, 'epoch': 317.74}
{'loss': -4.043, 'grad_norm': 28.728740692138672, 'learning_rate': 4.046121593291405e-05, 'epoch': 317.92}
{'loss': -4.0467, 'grad_norm': 42.65521240234375, 'learning_rate': 4.041928721174004e-05, 'epoch': 318.11}
{'loss': -4.0587, 'grad_norm': 31.5993595123291, 'learning_rate': 4.037735849056604e-05, 'epoch': 318.3}
{'loss': -4.0434, 'grad_norm': 45.34046173095703, 'learning_rate': 4.0335429769392036e-05, 'epoch': 318.49}
{'loss': -4.0445, 'grad_norm': 26.4204158782959, 'learning_rate': 4.029350104821803e-05, 'epoch': 318.68}
{'loss': -4.0499, 'grad_norm': 46.658329010009766, 'learning_rate': 4.025157232704403e-05, 'epoch': 318.87}
{'loss': -4.0472, 'grad_norm': 30.513946533203125, 'learning_rate': 4.020964360587002e-05, 'epoch': 319.06}
{'loss': -4.0582, 'grad_norm': 46.378475189208984, 'learning_rate': 4.016771488469602e-05, 'epoch': 319.25}
{'loss': -4.0502, 'grad_norm': 34.26327896118164, 'learning_rate': 4.012578616352202e-05, 'epoch': 319.43}
